0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT
7.33173,7.32647,7.3212,7.31593,7.31065,7.30535,7.30003,7.29469,7.28934,7.28398,7.27862,7.27327,7.26795,7.26267,7.25746,7.25234,7.24736,7.24258,7.23802,7.23362,7.22927,7.22485,7.22029,7.21559,7.21077,7.20587,7.20094,7.19598,7.19099,7.18596,7.18084,7.17557,7.17014,7.16465,7.15916,7.1537,7.14827,7.14285,7.13733,7.13123,7.12208,7.09782,7.00144,6.59278,5.14208,2.02066,0.0574215,0.0185466,0,0,HT,7.09789,7.09263,7.08736,7.08208,7.07679,7.07149,7.06616,7.06082,7.05546,7.05008,7.04471,7.03935,7.03401,7.02871,7.02347,7.01832,7.0133,7.00847,7.00385,6.99942,6.99506,6.99064,6.9861,6.98141,6.9766,6.9717,6.96676,6.96179,6.95678,6.95174,6.94662,6.94134,6.93591,6.93041,6.92491,6.91945,6.91401,6.90858,6.90306,6.89698,6.88795,6.86431,6.77092,6.37558,4.9726,1.9542,0.0561494,0.0185364,0,0,HT,6.86355,6.85828,6.853,6.84771,6.84241,6.8371,6.83177,6.82642,6.82105,6.81567,6.81029,6.80491,6.79956,6.79424,6.78898,6.7838,6.77874,6.77385,6.76918,6.76471,6.76033,6.75592,6.7514,6.74672,6.74192,6.73702,6.73207,6.72709,6.72207,6.71702,6.71188,6.7066,6.70116,6.69566,6.69016,6.68469,6.67924,6.67381,6.66829,6.66222,6.65331,6.63029,6.53991,6.1579,4.80277,1.88761,0.054874,0.0185258,0,0,HT,6.62869,6.62341,6.61813,6.61283,6.60753,6.60221,6.59687,6.59151,6.58613,6.58075,6.57535,6.56996,6.5646,6.55926,6.55398,6.54877,6.54367,6.53873,6.53401,6.52948,6.52508,6.52068,6.51617,6.51152,6.50672,6.50183,6.49687,6.49188,6.48685,6.48178,6.47664,6.47134,6.46591,6.4604,6.4549,6.44942,6.44397,6.43852,6.433,6.42695,6.41815,6.39575,6.30839,5.93975,4.63256,1.82086,0.0535953,0.018515,0,0,HT,6.39333,6.38804,6.38274,6.37744,6.37213,6.3668,6.36145,6.35609,6.35071,6.34531,6.33991,6.33451,6.32912,6.32377,6.31847,6.31323,6.30809,6.3031,6.29832,6.29374,6.28931,6.28491,6.28042,6.27578,6.271,6.26611,6.26115,6.25615,6.25111,6.24603,6.24087,6.23557,6.23013,6.22462,6.21911,6.21363,6.20817,6.20272,6.19719,6.19116,6.18248,6.1607,6.07636,5.72112,4.46197,1.75397,0.0523133,0.018504,0,0,HT,6.15744,6.15214,6.14684,6.14153,6.13621,6.13087,6.12552,6.12015,6.11476,6.10935,6.10394,6.09852,6.09313,6.08776,6.08243,6.07717,6.07199,6.06696,6.06211,6.05748,6.05302,6.0486,6.04413,6.03951,6.03475,6.02986,6.0249,6.01989,6.01484,6.00975,6.00458,5.99927,5.99382,5.98831,5.9828,5.97731,5.97184,5.96638,5.96086,5.95484,5.94628,5.92512,5.84381,5.502,4.291,1.68693,0.0510276,0.0184929,0,0,HT,5.92102,5.91571,5.9104,5.90508,5.89975,5.89441,5.88905,5.88367,5.87827,5.87286,5.86744,5.86201,5.8566,5.85122,5.84587,5.84058,5.83537,5.83029,5.82538,5.82069,5.81618,5.81175,5.80729,5.8027,5.79795,5.79308,5.78811,5.78309,5.77803,5.77293,5.76775,5.76243,5.75698,5.75146,5.74595,5.74045,5.73498,5.72951,5.72398,5.71798,5.70954,5.68901,5.61072,5.28237,4.11964,1.61973,0.0497382,0.0184816,0,0,HT,5.68406,5.67875,5.67343,5.6681,5.66276,5.65741,5.65205,5.64666,5.64126,5.63583,5.6304,5.62497,5.61954,5.61414,5.60877,5.60346,5.59821,5.59308,5.58812,5.58336,5.5788,5.57435,5.56989,5.56532,5.5606,5.55574,5.55078,5.54575,5.54068,5.53556,5.53037,5.52505,5.51959,5.51407,5.50855,5.50305,5.49757,5.4921,5.48656,5.48058,5.47226,5.45235,5.3771,5.06224,3.94789,1.55238,0.0484445,0.0184701,0,0,HT,5.44656,5.44123,5.4359,5.43057,5.42522,5.41987,5.41449,5.4091,5.40369,5.39826,5.39282,5.38737,5.38193,5.37651,5.37112,5.36579,5.36051,5.35534,5.35031,5.34549,5.34087,5.33639,5.33193,5.32738,5.32268,5.31784,5.31288,5.30785,5.30277,5.29764,5.29244,5.28711,5.28165,5.27612,5.2706,5.26509,5.2596,5.25412,5.24858,5.24262,5.23442,5.21514,5.14294,4.8416,3.77573,1.48487,0.0471462,0.0184584,0,0,HT,5.2085,5.20316,5.19782,5.19248,5.18713,5.18176,5.17638,5.17098,5.16556,5.16013,5.15468,5.14922,5.14376,5.13833,5.13292,5.12756,5.12226,5.11704,5.11196,5.10706,5.10237,5.09785,5.09339,5.08886,5.08419,5.07936,5.07442,5.06939,5.06429,5.05916,5.05395,5.04861,5.04314,5.03761,5.03208,5.02656,5.02107,5.01558,5.01004,5.00409,4.99601,4.97736,4.90821,4.62043,3.60316,1.4172,0.0458428,0.0184465,0,0,HT,4.96987,4.96452,4.95918,4.95382,4.94846,4.94309,4.9377,4.93229,4.92687,4.92142,4.91596,4.9105,4.90503,4.89958,4.89415,4.88876,4.88343,4.87818,4.87304,4.86807,4.86331,4.85874,4.85426,4.84974,4.8451,4.8403,4.83537,4.83034,4.82524,4.82009,4.81487,4.80952,4.80405,4.79852,4.79298,4.78746,4.78196,4.77647,4.77092,4.76499,4.75703,4.739,4.67292,4.39872,3.43018,1.34937,0.0445335,0.0184344,0,0,HT,4.73066,4.72531,4.71995,4.71459,4.70922,4.70384,4.69844,4.69302,4.68759,4.68214,4.67667,4.6712,4.66572,4.66025,4.6548,4.64939,4.64403,4.63874,4.63355,4.62851,4.62368,4.61904,4.61453,4.61002,4.60541,4.60064,4.59573,4.5907,4.5856,4.58044,4.57521,4.56985,4.56437,4.55884,4.55329,4.54777,4.54226,4.53676,4.53121,4.52529,4.51745,4.50006,4.43704,4.17646,3.25676,1.28137,0.0432173,0.0184221,0,0,HT,4.49086,4.4855,4.48013,4.47476,4.46938,4.46399,4.45858,4.45316,4.44772,4.44227,4.43679,4.43131,4.42581,4.42033,4.41486,4.40943,4.40404,4.39872,4.39348,4.38837,4.38346,4.37874,4.37419,4.36968,4.36509,4.36036,4.35547,4.35046,4.34535,4.34018,4.33494,4.32958,4.32409,4.31855,4.31301,4.30747,4.30196,4.29645,4.2909,4.28499,4.27728,4.26052,4.20057,3.95365,3.08291,1.21319,0.0418931,0.0184096,0,0,HT,4.25045,4.24508,4.23971,4.23433,4.22894,4.22354,4.21813,4.2127,4.20725,4.20179,4.1963,4.19081,4.18531,4.17981,4.17432,4.16887,4.16345,4.15809,4.15281,4.14764,4.14264,4.13784,4.13323,4.1287,4.12414,4.11944,4.11458,4.10959,4.10449,4.09931,4.09406,4.08869,4.0832,4.07765,4.0721,4.06656,4.06104,4.05553,4.04996,4.04408,4.03648,4.02036,3.96349,3.73026,2.90861,1.14484,0.0405593,0.0183969,0,0,HT,4.00943,4.00405,3.99866,3.99327,3.98787,3.98247,3.97705,3.97161,3.96616,3.96068,3.95519,3.94969,3.94418,3.93866,3.93316,3.92768,3.92224,3.91685,3.91152,3.90629,3.90121,3.89633,3.89164,3.88708,3.88252,3.87786,3.87304,3.86807,3.86298,3.8578,3.85254,3.84716,3.84167,3.83612,3.83056,3.82502,3.81949,3.81397,3.8084,3.80253,3.79505,3.77956,3.72579,3.50628,2.73386,1.0763,0.0392141,0.018384,0,0,HT,3.76777,3.76238,3.75698,3.75158,3.74617,3.74076,3.73533,3.72989,3.72442,3.71895,3.71345,3.70794,3.70241,3.69689,3.69137,3.68587,3.6804,3.67498,3.66961,3.66432,3.65916,3.65418,3.64941,3.6448,3.64023,3.6356,3.63082,3.62589,3.62082,3.61564,3.61038,3.60499,3.59949,3.59394,3.58838,3.58283,3.57729,3.57176,3.56619,3.56033,3.55298,3.53812,3.48745,3.2817,2.55863,1.00758,0.0378551,0.0183709,0,0,HT,3.52546,3.52006,3.51465,3.50924,3.50382,3.4984,3.49296,3.48751,3.48204,3.47655,3.47105,3.46553,3.46,3.45446,3.44892,3.4434,3.43791,3.43245,3.42705,3.42171,3.41648,3.4114,3.40653,3.40184,3.39725,3.39264,3.38791,3.38302,3.37797,3.37281,3.36754,3.36215,3.35665,3.35109,3.34552,3.33996,3.33442,3.32888,3.32331,3.31747,3.31023,3.29601,3.24845,3.0565,2.38291,0.938667,0.0364799,0.0183576,0,0,HT,3.28248,3.27706,3.27164,3.26622,3.2608,3.25536,3.24992,3.24446,3.23898,3.23349,3.22798,3.22245,3.21691,3.21136,3.2058,3.20026,3.19474,3.18926,3.18382,3.17844,3.17314,3.16797,3.16298,3.1582,3.15356,3.14895,3.14426,3.13942,3.13442,3.12927,3.12401,3.11862,3.11311,3.10755,3.10198,3.09641,3.09086,3.08532,3.07973,3.07391,3.06679,3.05322,3.00877,2.83065,2.2067,0.869553,0.0350856,0.0183442,0,0,HT,3.0388,3.03337,3.02795,3.02251,3.01708,3.01163,3.00618,3.00071,2.99522,2.98972,2.98421,2.97867,2.97312,2.96756,2.962,2.95643,2.95089,2.94537,2.9399,2.93447,2.92912,2.92386,2.91876,2.91386,2.90914,2.90451,2.89986,2.89507,2.89012,2.88501,2.87976,2.87437,2.86886,2.8633,2.85772,2.85215,2.84659,2.84104,2.83545,2.82964,2.82264,2.8097,2.76838,2.60415,2.02996,0.800233,0.03367,0.0183307,0,0,HT,2.79441,2.78897,2.78353,2.77808,2.77264,2.76718,2.76172,2.75624,2.75075,2.74524,2.73972,2.73418,2.72862,2.72305,2.71747,2.71189,2.70632,2.70078,2.69527,2.6898,2.68439,2.67906,2.67385,2.66882,2.66399,2.6593,2.65465,2.64992,2.64503,2.63997,2.63475,2.62937,2.62387,2.6183,2.61272,2.60715,2.60158,2.59601,2.59042,2.58463,2.57775,2.56545,2.52726,2.37695,1.85269,0.730697,0.0322317,0.0183172,0,0,HT,2.54927,2.54382,2.53837,2.53291,2.52745,2.52198,2.51651,2.51102,2.50552,2.50001,2.49448,2.48893,2.48337,2.47779,2.4722,2.4666,2.46101,2.45544,2.44989,2.44439,2.43893,2.43353,2.42823,2.42306,2.41809,2.4133,2.40862,2.40393,2.39911,2.39412,2.38895,2.3836,2.3781,2.37254,2.36695,2.36137,2.3558,2.35022,2.34463,2.33884,2.33208,2.32043,2.28539,2.14903,1.67485,0.660937,0.0307724,0.0183037,0,0,HT,2.30336,2.29789,2.29243,2.28696,2.28149,2.27601,2.27052,2.26503,2.25952,2.254,2.24846,2.2429,2.23733,2.23175,2.22615,2.22054,2.21493,2.20933,2.20375,2.1982,2.1927,2.18724,2.18185,2.17657,2.17144,2.1665,2.16174,2.15705,2.1523,2.14739,2.14229,2.13698,2.13152,2.12596,2.12038,2.11479,2.10921,2.10363,2.09802,2.09225,2.08561,2.07461,2.04271,1.92037,1.49643,0.590946,0.0292989,0.0182902,0,0,HT,2.05663,2.05115,2.04567,2.04019,2.0347,2.02921,2.02372,2.01821,2.01269,2.00716,2.00162,1.99606,1.99048,1.98489,1.97928,1.97366,1.96804,1.96241,1.9568,1.95121,1.94566,1.94015,1.93469,1.9293,1.92403,1.91891,1.914,1.90924,1.90452,1.8997,1.8947,1.88947,1.88406,1.87853,1.87295,1.86736,1.86177,1.85618,1.85057,1.84481,1.83829,1.82793,1.7992,1.69091,1.31739,0.520714,0.0278268,0.0182771,0,0,HT,1.80905,1.80356,1.79806,1.79256,1.78706,1.78156,1.77605,1.77053,1.76501,1.75947,1.75392,1.74835,1.74276,1.73717,1.73155,1.72592,1.72029,1.71464,1.709,1.70338,1.69778,1.69222,1.6867,1.68122,1.67582,1.67053,1.66541,1.6605,1.65572,1.65096,1.64607,1.64096,1.63564,1.63016,1.62461,1.61903,1.61344,1.60784,1.60222,1.59647,1.59007,1.58036,1.5548,1.46062,1.1377,0.450232,0.026384,0.0182644,0,0,HT,1.56056,1.55505,1.54954,1.54403,1.53851,1.533,1.52747,1.52194,1.51641,1.51086,1.5053,1.49972,1.49413,1.48853,1.48291,1.47727,1.47163,1.46597,1.46031,1.45465,1.44901,1.44339,1.43781,1.43226,1.42676,1.42132,1.416,1.41086,1.4059,1.40109,1.39627,1.3913,1.38612,1.38076,1.37528,1.36973,1.36414,1.35854,1.35291,1.34718,1.34089,1.33183,1.30945,1.22943,0.957313,0.37949,0.0250122,0.0182521,0,0,HT,1.31111,1.30558,1.30005,1.29452,1.28899,1.28345,1.27792,1.27237,1.26682,1.26126,1.25569,1.25011,1.24452,1.23891,1.23328,1.22764,1.22199,1.21632,1.21065,1.20497,1.19929,1.19362,1.18797,1.18236,1.17678,1.17123,1.16575,1.16036,1.15514,1.1501,1.1452,1.14031,1.13529,1.13012,1.12478,1.11932,1.11378,1.1082,1.10258,1.09686,1.09069,1.08227,1.06309,0.997283,0.776176,0.30846,0.023758,0.0182403,0,0,HT,1.06061,1.05506,1.04951,1.04396,1.03841,1.03286,1.02731,1.02175,1.01619,1.01061,1.00503,0.999443,0.993841,0.988226,0.982597,0.976954,0.971296,0.965625,0.959941,0.954247,0.948546,0.942842,0.937143,0.931459,0.925797,0.920163,0.914565,0.909015,0.903535,0.89817,0.892957,0.887882,0.882884,0.87788,0.872787,0.867552,0.862173,0.85668,0.851103,0.845419,0.83937,0.8316,0.815622,0.764096,0.594212,0.237065,0.0226558,0.0182276,0,0,HT,0.808992,0.803419,0.797848,0.792278,0.786708,0.781137,0.775564,0.769987,0.764407,0.75882,0.753228,0.747627,0.742017,0.736397,0.730765,0.725121,0.719464,0.713793,0.708108,0.702411,0.696701,0.690982,0.685255,0.679525,0.673796,0.668075,0.662374,0.656704,0.651068,0.645475,0.639931,0.63445,0.629069,0.623838,0.618755,0.613744,0.608695,0.603526,0.598204,0.592709,0.58687,0.579775,0.567013,0.529837,0.411472,0.165606,0.0219167,0.0182049,0,0,HT,0.556195,0.5506,0.545008,0.539416,0.533826,0.528235,0.522644,0.517052,0.511456,0.505858,0.500256,0.494648,0.489035,0.483415,0.477787,0.47215,0.466504,0.460848,0.45518,0.4495,0.443809,0.438106,0.432391,0.426666,0.420932,0.41519,0.409443,0.403694,0.397945,0.392206,0.386492,0.380818,0.375192,0.369604,0.364016,0.358415,0.352883,0.347601,0.342725,0.338168,0.333463,0.327565,0.318132,0.295427,0.228972,0.0954125,0.0217138,0.0180668,0,0,HT,0.303405,0.297899,0.292405,0.286924,0.281455,0.275999,0.270557,0.265128,0.259713,0.254312,0.248928,0.243558,0.238202,0.232865,0.227547,0.222241,0.216953,0.211691,0.206439,0.201198,0.195992,0.190796,0.185594,0.180434,0.175299,0.17012,0.16498,0.159909,0.154746,0.149571,0.144561,0.139434,0.13414,0.129154,0.124145,0.118641,0.113546,0.108827,0.103093,0.0975528,0.0933559,0.0876595,0.0810488,0.0775846,0.0731521,0.0659638,0.0699361,0.0999483,0.249998,1,HT
