nan,0,2.52873e-14,4.97856e-14,7.27565e-14,8.71247e-14,9.69693e-14,1.05243e-13,4.3881e-11,1.34011e-09,3.00064e-08,1.00029e-06,9.61406e-06,4.55098e-05,0.000138272,0.000310534,0.000563154,0.000875586,0.0012167,0.00155706,0.00187553,0.00215913,0.00240188,0.0026037,0.00276761,0.00289775,0.00299841,0.00307384,0.00312877,0.00316788,0.00319425,0.00320864,0.00321041,0.00319897,0.00317488,0.00314042,0.00309919,0.00305502,0.00301108,0.00296905,0.00292873,0.00288833,0.00284503,0.0027954,0.0027365,0.00266561,0.00257875,0.00247304,0.00235104,0.00010755,HT,0.00500559,0.0048769,0.00474258,0.0046164,0.00450504,0.00441146,0.0043348,0.00427199,0.00421932,0.00417292,0.00412946,0.00408653,0.00404255,0.00399686,0.00394971,0.00390201,0.00385502,0.00381007,0.00376814,0.00372954,0.00369392,0.00366039,0.00362802,0.0035963,0.00356513,0.00353416,0.00350248,0.00346945,0.00343578,0.00340295,0.00337156,0.00334044,0.00330733,0.00327011,0.00322789,0.00318157,0.00313343,0.00308611,0.00304181,0.0030014,0.00296393,0.00292706,0.0028875,0.00284145,0.00278562,0.00271698,0.00263134,0.00252586,0.00240322,0.000109982,HT,0.00514924,0.00501504,0.0048753,0.00474411,0.00462825,0.00453072,0.00445057,0.0043846,0.00432895,0.00427969,0.00423343,0.00418775,0.00414111,0.00409291,0.00404349,0.0039938,0.00394515,0.00389886,0.00385586,0.00381639,0.00378,0.00374574,0.00371258,0.00367993,0.00364771,0.00361575,0.00358328,0.00354961,0.00351529,0.00348186,0.00345014,0.00341916,0.0033867,0.00335049,0.00330934,0.00326388,0.00321622,0.00316899,0.00312447,0.00308359,0.00304549,0.00300785,0.00296733,0.00292012,0.00286277,0.00279204,0.00270364,0.00259479,0.00246832,0.000112888,HT,0.00528412,0.00514513,0.00500095,0.00486586,0.00474669,0.00464639,0.00456387,0.00449578,0.00443811,0.00438682,0.00433849,0.00429072,0.00424198,0.00419177,0.0041405,0.00408922,0.00403926,0.00399194,0.00394812,0.00390799,0.00387102,0.00383616,0.00380229,0.00376878,0.00373556,0.00370261,0.00366933,0.00363503,0.00360009,0.00356605,0.00353395,0.00350308,0.00347127,0.00343611,0.00339612,0.00335164,0.00330456,0.0032575,0.0032128,0.00317148,0.00313275,0.0030943,0.0030528,0.00300435,0.00294538,0.00287242,0.00278106,0.0026686,0.00253803,0.000115998,HT,0.00542844,0.00528428,0.00513532,0.00499604,0.0048733,0.00477002,0.00468496,0.00461457,0.0045547,0.00450123,0.00445069,0.00440067,0.00434971,0.0042974,0.00424422,0.00419129,0.00413999,0.00409161,0.00404696,0.00400613,0.00396853,0.00393302,0.00389842,0.003864,0.0038297,0.00379568,0.00376151,0.00372651,0.00369093,0.00365625,0.00362371,0.00359288,0.0035617,0.00352761,0.00348886,0.00344546,0.00339909,0.00335229,0.00330745,0.00326571,0.00322635,0.00318708,0.00314454,0.00309479,0.00303408,0.00295873,0.00286418,0.00274785,0.00261286,0.000119333,HT,0.00558324,0.00543352,0.00527941,0.0051356,0.00500902,0.00490251,0.00481468,0.0047418,0.00467956,0.00462372,0.00457081,0.0045184,0.0044651,0.00441057,0.0043554,0.00430078,0.0042481,0.00419864,0.00415312,0.00411157,0.00407329,0.00403709,0.0040017,0.00396631,0.00393088,0.00389568,0.00386052,0.00382478,0.00378853,0.00375316,0.00372012,0.00368926,0.00365865,0.00362566,0.00358824,0.00354605,0.0035005,0.00345406,0.00340916,0.00336703,0.00332704,0.00328692,0.00324331,0.00319217,0.00312961,0.00305167,0.00295369,0.00283319,0.00269343,0.00012292,HT,0.00574977,0.00559402,0.00543434,0.00528564,0.00515489,0.00504488,0.00495405,0.00487846,0.00481364,0.00475525,0.00469978,0.00464482,0.00458903,0.00453218,0.00447495,0.00441857,0.00436448,0.00431391,0.00426751,0.00422519,0.00418619,0.00414923,0.00411299,0.00407657,0.00403993,0.00400347,0.00396721,0.00393064,0.00389368,0.0038576,0.00382399,0.00379301,0.00376293,0.00373104,0.00369503,0.00365418,0.00360961,0.00356365,0.00351876,0.00347629,0.00343568,0.0033947,0.00334996,0.00329736,0.0032328,0.00315206,0.00305037,0.00292536,0.00278046,0.000126792,HT,0.00592947,0.00576717,0.00560145,0.00544742,0.00531215,0.00519834,0.00510424,0.00502569,0.00495805,0.0048969,0.00483868,0.004781,0.00472258,0.00466329,0.0046039,0.00454572,0.00449019,0.00443848,0.00439116,0.00434803,0.00430824,0.00427046,0.00423329,0.00419579,0.00415786,0.00412002,0.00408255,0.00404505,0.00400735,0.00397053,0.00393627,0.00390508,0.00387546,0.00384467,0.00381016,0.0037708,0.00372737,0.00368203,0.00363726,0.00359449,0.00355328,0.00351142,0.00346551,0.00341136,0.00334464,0.00326087,0.00315515,0.00302526,0.00287477,0.000130983,HT,0.00612401,0.00595458,0.00578228,0.00562245,0.00548225,0.00536429,0.0052666,0.00518482,0.00511411,0.00504996,0.00498878,0.00492818,0.00486698,0.00480513,0.00474351,0.00468346,0.00462645,0.00457357,0.00452529,0.0044813,0.00444066,0.00440198,0.0043638,0.00432513,0.00428583,0.0042465,0.00420768,0.00416915,0.00413064,0.00409305,0.00405809,0.00402658,0.00399734,0.00396764,0.0039347,0.00389699,0.00385489,0.00381033,0.0037658,0.00372282,0.00368102,0.00363827,0.00359115,0.00353534,0.00346631,0.00337924,0.00326914,0.00313393,0.00297735,0.000135537,HT,0.00633539,0.00615817,0.00597866,0.00581249,0.0056669,0.00554439,0.00544277,0.00535743,0.00528337,0.00521596,0.00515158,0.00508786,0.0050237,0.00495917,0.00489522,0.00483326,0.00477472,0.00472065,0.00467137,0.00462646,0.00458488,0.0045452,0.00450591,0.00446598,0.00442522,0.0043843,0.00434397,0.00430428,0.0042649,0.0042265,0.00419077,0.00415885,0.00412987,0.00410124,0.00406993,0.00403403,0.00399348,0.00394992,0.00390577,0.00386266,0.00382033,0.00377669,0.0037283,0.00367074,0.00359918,0.00350852,0.00339364,0.00325263,0.00308938,0.000140505,HT,0.00656599,0.0063802,0.00619277,0.00601964,0.00586811,0.0057406,0.00563465,0.0055454,0.00546766,0.0053967,0.00532886,0.00526181,0.00519452,0.00512717,0.0050608,0.00499687,0.00493678,0.00488147,0.00483114,0.00478523,0.00474263,0.00470183,0.00466133,0.00462003,0.00457771,0.00453507,0.00449308,0.00445206,0.00441172,0.00437247,0.00433591,0.00430345,0.00427463,0.00424701,0.0042174,0.00418349,0.00414473,0.0041024,0.00405883,0.0040157,0.0039729,0.00392837,0.00387867,0.00381924,0.00374495,0.00365034,0.00353023,0.00338285,0.00321228,0.000145949,HT,0.00681865,0.0066234,0.00642724,0.00624641,0.00608834,0.00595529,0.00584455,0.00575099,0.0056692,0.00559437,0.00552279,0.00545216,0.00538155,0.00531124,0.00524237,0.0051764,0.00511472,0.00505813,0.00500669,0.00495971,0.00491596,0.00487392,0.00483207,0.00478929,0.00474529,0.0047008,0.00465698,0.00461444,0.00457302,0.00453288,0.00449544,0.00446233,0.00443352,0.00440683,0.00437897,0.00434723,0.00431052,0.00426971,0.00422695,0.00418397,0.00414077,0.00409538,0.00404432,0.0039829,0.00390563,0.00380668,0.00368081,0.00352641,0.00334777,0.000151943,HT,0.00709683,0.00689108,0.00668522,0.00649586,0.00633053,0.00619134,0.00607527,0.00597692,0.00589068,0.00581161,0.00573599,0.00566152,0.00558739,0.00551398,0.0054425,0.00537445,0.00531113,0.00525322,0.0052006,0.00515244,0.00510742,0.00506398,0.00502062,0.0049762,0.0049304,0.00488392,0.00483808,0.00479383,0.00475116,0.00471006,0.00467169,0.00463782,0.00460887,0.004583,0.00455691,0.00452752,0.00449317,0.00445422,0.00441255,0.00436992,0.00432644,0.00428023,0.00422779,0.00416423,0.0040837,0.00397997,0.00384773,0.00368555,0.00349794,0.000158579,HT,0.00740475,0.00718728,0.00697059,0.00677171,0.00659828,0.00645222,0.00633021,0.00622654,0.00613538,0.00605168,0.00597166,0.00589309,0.00581522,0.00573857,0.00566439,0.0055942,0.00552919,0.00546989,0.00541601,0.00536655,0.00532011,0.00527509,0.00523003,0.00518381,0.00513606,0.00508743,0.00503938,0.00499317,0.00494906,0.00490691,0.00486757,0.00483281,0.00480355,0.00477836,0.00475404,0.00472717,0.00469551,0.00465882,0.00461861,0.0045766,0.004533,0.00448604,0.00443219,0.00436635,0.00428223,0.0041732,0.00403388,0.00386303,0.00366541,0.000165968,HT,0.00774764,0.007517,0.00728815,0.00707857,0.00689604,0.00674228,0.00661361,0.006504,0.00640739,0.00631861,0.00623382,0.00615083,0.00606901,0.00598896,0.005912,0.00583961,0.00577287,0.00571212,0.00565686,0.00560596,0.00555791,0.00551111,0.00546412,0.00541588,0.005366,0.00531507,0.0052646,0.00521617,0.00517037,0.00512703,0.00508666,0.00505094,0.00502117,0.00499649,0.00497388,0.00494969,0.00492108,0.00488712,0.00484883,0.00480779,0.0047643,0.00471669,0.00466143,0.00459315,0.00450508,0.00439013,0.00424289,0.00406232,0.00385346,0.000174254,HT,0.00813205,0.0078865,0.00764389,0.00742222,0.00722941,0.00706695,0.00693077,0.0068145,0.00671185,0.00661747,0.0065275,0.00643978,0.00635377,0.00627017,0.00619034,0.00611569,0.00604716,0.00598487,0.00592812,0.0058756,0.00582571,0.00577687,0.0057277,0.0056772,0.00562497,0.00557155,0.00551845,0.0054675,0.00541971,0.005375,0.00533354,0.00529676,0.0052663,0.0052419,0.00522092,0.00519953,0.00517436,0.00514367,0.00510787,0.00506826,0.0050252,0.00497711,0.00492046,0.00484958,0.00475713,0.00463554,0.00447939,0.00428782,0.00406624,0.000183615,HT,0.00856632,0.00830375,0.00804544,0.00780999,0.00760548,0.00743312,0.00728843,0.00716468,0.00705529,0.00695477,0.00685916,0.00676635,0.00667592,0.00658863,0.00650585,0.00642889,0.0063585,0.00629456,0.00623614,0.00618178,0.00612981,0.00607863,0.00602696,0.00597389,0.00591906,0.00586293,0.00580697,0.0057532,0.00570304,0.0056567,0.00561405,0.00557616,0.00554482,0.00552045,0.00550093,0.00548244,0.00546109,0.00543431,0.0054017,0.00536415,0.00532195,0.00527365,0.00521567,0.00514201,0.00504468,0.00491561,0.00474934,0.00454525,0.00430917,0.000194285,HT,0.00906121,0.00877903,0.00850264,0.00825136,0.00803341,0.00784971,0.00769534,0.00756314,0.00744623,0.00733892,0.00723718,0.00713892,0.00704382,0.00695271,0.0068669,0.00678758,0.00671525,0.00664952,0.00658923,0.00653277,0.00647838,0.00642451,0.00636996,0.00631397,0.00625622,0.00619712,0.00613805,0.00608112,0.0060282,0.00597986,0.00593587,0.0058968,0.00586443,0.00583981,0.00582152,0.00580596,0.00578881,0.00576666,0.00573812,0.00570344,0.00566275,0.00561462,0.00555545,0.00547883,0.00537603,0.00523846,0.00506062,0.00484212,0.00458935,0.000206569,HT,0.00963091,0.00932589,0.00902846,0.00875878,0.00852528,0.00832849,0.00816301,0.00802123,0.00789591,0.0077811,0.00767269,0.00756861,0.00746862,0.00737356,0.00728467,0.00720293,0.00712855,0.00706085,0.00699843,0.00693952,0.00688233,0.00682533,0.00676747,0.00670811,0.00664705,0.00658467,0.00652222,0.0064618,0.00640562,0.00635482,0.00630924,0.00626894,0.00623543,0.00621026,0.0061929,0.00618019,0.0061676,0.00615087,0.00612748,0.00609677,0.00605848,0.00601113,0.00595102,0.00587128,0.00576233,0.00561501,0.0054238,0.00518853,0.00491636,0.000220881,HT,0.0102945,0.0099625,0.0096403,0.00934902,0.00909731,0.0088853,0.00870702,0.00855434,0.00841957,0.00829648,0.00818081,0.00807053,0.00796543,0.00786633,0.00777432,0.00769011,0.00761356,0.00754365,0.00747875,0.00741697,0.00735649,0.00729586,0.00723414,0.00717088,0.00710603,0.00703998,0.00697383,0.00690957,0.00684964,0.00679578,0.0067482,0.00670658,0.00667187,0.0066459,0.00662908,0.00661904,0.00661129,0.00660083,0.0065839,0.00655864,0.00652403,0.00647837,0.00641778,0.00633479,0.0062189,0.00606031,0.00585346,0.00559844,0.00530344,0.000237788,HT,0.0110782,0.0107139,0.0103621,0.0100452,0.00977192,0.00954203,0.00934891,0.00918377,0.00903839,0.00890614,0.00878262,0.00866577,0.00855539,0.00845221,0.00835708,0.00827033,0.00819142,0.00811898,0.00805117,0.00798598,0.00792161,0.00785671,0.0077905,0.00772271,0.00765347,0.00758325,0.00751302,0.00744455,0.00738036,0.00732275,0.00727257,0.00722941,0.00719353,0.00716658,0.00714988,0.00714219,0.00713944,0.00713613,0.00712724,0.00710935,0.00708028,0.00703774,0.00697746,0.0068912,0.00676744,0.00659568,0.0063703,0.00609165,0.00576941,0.000258097,HT,0.0120193,0.0116158,0.0112281,0.0108801,0.010581,0.01033,0.0101195,0.0099401,0.00978276,0.00964042,0.00950844,0.00938471,0.00926898,0.00916175,0.00906352,0.00897416,0.00889264,0.00881726,0.00874595,0.00867667,0.00860767,0.00853773,0.00846624,0.00839315,0.00831879,0.00824378,0.00816899,0.00809595,0.00802701,0.00796489,0.00791127,0.00786614,0.0078291,0.00780118,0.00778424,0.00777843,0.00778067,0.00778536,0.00778632,0.00777835,0.00775752,0.00772034,0.00766174,0.00757247,0.00743979,0.00725248,0.00700478,0.00669733,0.006342,0.000283,HT,0.0131727,0.0127203,0.0122882,0.0119022,0.0115718,0.0112954,0.0110646,0.0108688,0.010698,0.0105446,0.0104036,0.0102728,0.0101518,0.0100407,0.00993947,0.00984739,0.00976294,0.00968404,0.00960849,0.00953424,0.00945967,0.00938374,0.00930605,0.00922675,0.00914641,0.00906581,0.00898587,0.00890784,0.00883374,0.00876639,0.00870832,0.00866043,0.00862214,0.00859348,0.00857616,0.00857171,0.00857869,0.0085921,0.00860499,0.00861025,0.00860153,0.00857328,0.00851881,0.00842735,0.00828467,0.00807877,0.00780364,0.00746031,0.00706387,0.000314326,HT,0.0146227,0.014108,0.0136198,0.0131862,0.0128172,0.0125102,0.0122555,0.0120408,0.0118549,0.0116895,0.0115392,0.0114014,0.0112755,0.0111609,0.0110568,0.0109619,0.0108741,0.0107909,0.0107102,0.0106299,0.0105486,0.0104655,0.0103806,0.010294,0.0102067,0.0101196,0.0100337,0.00995025,0.0098707,0.00979763,0.00973409,0.00968227,0.00964226,0.00961326,0.00959595,0.0095926,0.00960392,0.00962659,0.00965365,0.00967632,0.00968531,0.00967169,0.00962577,0.00953417,0.00938072,0.00915234,0.00884271,0.00845337,0.00800435,0.000355051,HT,0.0165065,0.01591,0.0153489,0.0148546,0.0144372,0.0140929,0.0138098,0.0135734,0.0133708,0.0131928,0.0130333,0.0128893,0.0127593,0.012642,0.0125355,0.0124377,0.012346,0.0122576,0.0121704,0.0120828,0.0119934,0.011902,0.0118086,0.0117137,0.0116184,0.0115239,0.0114313,0.0113419,0.0112569,0.0111781,0.0111085,0.0110515,0.0110087,0.0109797,0.0109636,0.010962,0.0109777,0.01101,0.0110536,0.0110989,0.0111336,0.0111437,0.0111144,0.0110275,0.0108637,0.0106081,0.0102538,0.00980327,0.00928423,0.000410373,HT,0.019065,0.0183569,0.017698,0.0171238,0.0166447,0.0162543,0.0159375,0.0156764,0.015456,0.0152656,0.0150984,0.0149502,0.0148182,0.0146997,0.0145917,0.0144912,0.014395,0.0143005,0.0142058,0.0141095,0.0140109,0.01391,0.0138072,0.0137033,0.0135995,0.0134972,0.0133977,0.0133024,0.0132123,0.0131289,0.0130544,0.012992,0.0129454,0.0129159,0.012903,0.0129064,0.0129284,0.0129719,0.013035,0.0131094,0.0131807,0.0132292,0.0132313,0.0131604,0.0129903,0.0127025,0.0122888,0.0117531,0.0111356,0.000490354,HT,0.0227684,0.0218998,0.0211031,0.0204199,0.0198595,0.0194114,0.0190544,0.0187662,0.0185288,0.0183293,0.018159,0.0180118,0.0178825,0.0177666,0.0176597,0.0175578,0.0174579,0.0173575,0.0172553,0.0171504,0.0170428,0.016933,0.0168219,0.0167106,0.0166002,0.0164923,0.0163882,0.0162895,0.0161975,0.0161135,0.0160387,0.0159756,0.0159275,0.0158987,0.0158918,0.015907,0.0159446,0.0160069,0.0160963,0.0162092,0.0163326,0.0164422,0.0165036,0.016475,0.0163156,0.0159956,0.0155019,0.0148409,0.0140744,0.000618045,HT,0.0286888,0.0275676,0.0265608,0.0257179,0.0250449,0.0245219,0.0241185,0.0238055,0.0235599,0.0233647,0.0232066,0.0230753,0.0229623,0.0228604,0.0227641,0.0226692,0.022573,0.0224739,0.0223716,0.0222662,0.0221586,0.0220499,0.0219414,0.0218346,0.0217309,0.0216316,0.0215379,0.0214513,0.0213733,0.0213053,0.0212488,0.0212053,0.0211767,0.0211666,0.0211805,0.0212246,0.0213028,0.0214154,0.0215618,0.0217412,0.0219473,0.0221598,0.0223376,0.0224195,0.022333,0.0220142,0.0214268,0.0205737,0.0195584,0.000862529,HT,0.0399515,0.0383559,0.0369717,0.0358594,0.0350133,0.0343952,0.0339572,0.0336559,0.0334547,0.0333238,0.0332394,0.0331836,0.0331433,0.0331093,0.033076,0.0330405,0.0330019,0.0329606,0.0329179,0.0328757,0.032836,0.0328009,0.0327724,0.0327523,0.0327421,0.0327433,0.0327569,0.032784,0.0328257,0.0328832,0.0329581,0.0330528,0.0331704,0.0333144,0.0334886,0.0336973,0.0339472,0.0342484,0.0346127,0.0350454,0.0355374,0.0360661,0.0366005,0.0370866,0.0374142,0.0374073,0.0368979,0.0358103,0.0343605,0.00153927,HT,0.0715394,0.0684597,0.0660092,0.0643235,0.0633288,0.0628876,0.0628554,0.0631033,0.0635346,0.0640856,0.0647169,0.0654066,0.0661455,0.0669331,0.0677738,0.0686754,0.0696485,0.0707047,0.0718565,0.0731173,0.0745008,0.076021,0.0776925,0.0795301,0.0815487,0.0837636,0.0861905,0.0888444,0.0917401,0.094892,0.0983124,0.102012,0.105999,0.110278,0.11485,0.119711,0.124853,0.13026,0.135912,0.141786,0.147847,0.154059,0.160395,0.166801,0.17323,0.179672,0.186102,0.192522,0.199243,0.0119719,HT
