0,1.01968e-05,1.14499e-05,1.23581e-05,1.27509e-05,1.29377e-05,1.32287e-05,1.34938e-05,1.36483e-05,1.37979e-05,1.39481e-05,1.40485e-05,1.4164e-05,1.44129e-05,1.49337e-05,1.59197e-05,1.75585e-05,1.99855e-05,2.33008e-05,2.75289e-05,3.25532e-05,3.81358e-05,4.39863e-05,4.98089e-05,5.53465e-05,6.04125e-05,6.48875e-05,6.87139e-05,7.18963e-05,7.44815e-05,7.6534e-05,7.81234e-05,7.93189e-05,8.01862e-05,8.07863e-05,8.11751e-05,8.14045e-05,8.15172e-05,8.15358e-05,8.14601e-05,8.12708e-05,8.09168e-05,8.03175e-05,7.93951e-05,7.80737e-05,7.62652e-05,7.39339e-05,7.11376e-05,6.79319e-05,8.71982e-05,HT,0.000341647,0.000126824,0.000120744,0.000118317,0.000116552,0.000115345,0.000114622,0.000114282,0.000114203,0.000114267,0.000114373,0.000114434,0.000114379,0.000114162,0.000113754,0.000113145,0.000112347,0.000111384,0.000110289,0.000109095,0.000107824,0.000106491,0.000105095,0.000103635,0.000102109,0.000100513,9.8849e-05,9.71328e-05,9.5399e-05,9.36946e-05,9.20652e-05,9.05458e-05,8.9159e-05,8.79189e-05,8.68326e-05,8.59007e-05,8.51197e-05,8.44808e-05,8.3958e-05,8.35066e-05,8.3068e-05,8.25574e-05,8.18655e-05,8.08902e-05,7.95361e-05,7.77014e-05,7.5341e-05,7.25075e-05,6.92541e-05,8.90407e-05,HT,0.000349528,0.000129816,0.000123551,0.000121023,0.000119175,0.000117902,0.000117126,0.000116744,0.000116629,0.000116661,0.000116734,0.000116761,0.000116669,0.000116411,0.000115961,0.000115311,0.000114474,0.000113477,0.000112353,0.000111136,0.000109848,0.000108499,0.00010709,0.000105615,0.000104071,0.000102456,0.000100772,9.90344e-05,9.72779e-05,9.555e-05,9.38984e-05,9.23598e-05,9.0958e-05,8.97071e-05,8.86135e-05,8.76767e-05,8.68923e-05,8.62505e-05,8.57249e-05,8.52701e-05,8.48262e-05,8.43071e-05,8.36014e-05,8.26043e-05,8.12174e-05,7.93374e-05,7.69193e-05,7.40163e-05,7.06837e-05,9.09645e-05,HT,0.000357504,0.000132748,0.000126327,0.000123727,0.000121823,0.000120508,0.000119701,0.000119294,0.000119158,0.000119169,0.000119219,0.000119218,0.000119092,0.000118797,0.000118306,0.000117616,0.00011674,0.000115708,0.000114556,0.000113315,0.000112009,0.000110646,0.000109222,0.000107731,0.000106168,0.000104532,0.000102827,0.000101067,9.92867e-05,9.75341e-05,9.58589e-05,9.42997e-05,9.28815e-05,9.16185e-05,9.05166e-05,8.95743e-05,8.8786e-05,8.81409e-05,8.76122e-05,8.71538e-05,8.67044e-05,8.61764e-05,8.54563e-05,8.44361e-05,8.30145e-05,8.10864e-05,7.86068e-05,7.56296e-05,7.22123e-05,9.30217e-05,HT,0.000366032,0.000135881,0.000129293,0.000126617,0.000124654,0.000123293,0.000122452,0.000122019,0.000121861,0.000121849,0.000121873,0.00012184,0.000121679,0.000121344,0.00012081,0.000120076,0.000119159,0.000118092,0.000116911,0.000115647,0.000114323,0.000112943,0.000111504,0.000109996,0.000108413,0.000106756,0.000105027,0.000103244,0.000101439,9.96604e-05,9.79601e-05,9.63789e-05,9.49429e-05,9.36667e-05,9.25556e-05,9.1607e-05,9.08143e-05,9.01657e-05,8.96336e-05,8.91713e-05,8.87162e-05,8.81787e-05,8.74435e-05,8.6399e-05,8.49404e-05,8.29611e-05,8.04159e-05,7.73594e-05,7.38512e-05,9.52276e-05,HT,0.000375174,0.00013924,0.000132472,0.000129714,0.000127686,0.000126277,0.0001254,0.000124938,0.000124755,0.000124718,0.000124714,0.000124648,0.000124447,0.000124068,0.000123489,0.00012271,0.000121751,0.000120647,0.000119435,0.000118148,0.000116804,0.000115409,0.000113954,0.000112428,0.000110824,0.000109143,0.00010739,0.000105582,0.000103751,0.000101945,0.000100219,9.86138e-05,9.71584e-05,9.58676e-05,9.47462e-05,9.37906e-05,9.29928e-05,9.23402e-05,9.18045e-05,9.13381e-05,9.08769e-05,9.03297e-05,8.95786e-05,8.85082e-05,8.70103e-05,8.49762e-05,8.23608e-05,7.92193e-05,7.56134e-05,9.75995e-05,HT,0.000385002,0.000142848,0.000135888,0.000133042,0.000130945,0.000129484,0.000128567,0.000128074,0.000127863,0.000127799,0.000127763,0.00012766,0.000127418,0.000126993,0.000126365,0.000125537,0.000124535,0.000123393,0.00012215,0.000120838,0.000119475,0.000118063,0.000116591,0.000115046,0.00011342,0.000111714,0.000109935,0.0001081,0.000106242,0.000104408,0.000102653,0.000101023,9.95467e-05,9.82398e-05,9.71069e-05,9.61433e-05,9.53399e-05,9.46827e-05,9.4143e-05,9.36722e-05,9.32048e-05,9.26474e-05,9.18794e-05,9.07816e-05,8.92416e-05,8.7149e-05,8.44583e-05,8.12252e-05,7.75141e-05,0.000100158,HT,0.0003956,0.000146739,0.00013957,0.000136629,0.000134458,0.00013294,0.00013198,0.000131453,0.000131212,0.000131117,0.000131047,0.000130904,0.000130616,0.00013014,0.000129461,0.000128583,0.000127535,0.000126354,0.00012508,0.000123743,0.000122359,0.000120929,0.000119439,0.000117874,0.000116224,0.000114491,0.000112684,0.000110821,0.000108934,0.000107071,0.000105287,0.000103629,0.00010213,0.000100805,9.96591e-05,9.86865e-05,9.78767e-05,9.72146e-05,9.66704e-05,9.6195e-05,9.5721e-05,9.51528e-05,9.4367e-05,9.32401e-05,9.16551e-05,8.94996e-05,8.67278e-05,8.3396e-05,7.95711e-05,0.000102926,HT,0.000407067,0.000150946,0.000143551,0.000140508,0.000138257,0.000136677,0.00013567,0.000135106,0.000134832,0.000134702,0.000134594,0.000134407,0.000134069,0.00013354,0.000132806,0.000131876,0.00013078,0.000129559,0.000128252,0.000126889,0.000125484,0.000124035,0.000122526,0.000120939,0.000119264,0.000117502,0.000115665,0.000113772,0.000111855,0.00010996,0.000108145,0.000106458,0.000104934,0.000103589,0.000102428,0.000101446,0.000100628,9.99607e-05,9.94118e-05,9.89314e-05,9.84505e-05,9.7871e-05,9.70664e-05,9.59083e-05,9.42751e-05,9.20519e-05,8.91924e-05,8.57536e-05,8.18054e-05,0.000105933,HT,0.00041952,0.000155512,0.000147873,0.000144718,0.000142379,0.000140732,0.000139675,0.000139069,0.000138758,0.00013859,0.000138439,0.000138204,0.000137813,0.000137226,0.000136433,0.000135448,0.000134303,0.00013304,0.000131699,0.00013031,0.000128884,0.000127415,0.000125885,0.000124275,0.000122572,0.00012078,0.00011891,0.000116984,0.000115035,0.000113108,0.000111259,0.000109541,0.000107989,0.000106622,0.000105445,0.00010445,0.000103625,0.000102951,0.000102397,0.000101911,0.000101423,0.000100832,0.000100007,9.88156e-05,9.71305e-05,9.4834e-05,9.18796e-05,8.83245e-05,8.42421e-05,0.000109212,HT,0.000433096,0.000160488,0.000152582,0.000149305,0.000146871,0.000145151,0.000144037,0.000143386,0.000143033,0.000142823,0.000142625,0.000142337,0.000141887,0.000141239,0.000140384,0.00013934,0.000138143,0.000136838,0.000135464,0.000134047,0.000132598,0.000131107,0.000129555,0.000127919,0.000126187,0.000124362,0.000122457,0.000120496,0.000118512,0.00011655,0.000114667,0.000112914,0.000111332,0.000109941,0.000108745,0.000107737,0.000106903,0.000106222,0.000105662,0.00010517,0.000104674,0.000104071,0.000103225,0.000101997,0.000100256,9.78803e-05,9.48224e-05,9.11403e-05,8.69116e-05,0.000112803,HT,0.000447963,0.000165934,0.000157735,0.000154325,0.000151786,0.000149986,0.00014881,0.000148108,0.000147708,0.00014745,0.000147201,0.000146854,0.000146341,0.000145626,0.000144706,0.000143601,0.000142351,0.000141002,0.000139592,0.000138148,0.000136675,0.00013516,0.000133583,0.00013192,0.000130157,0.000128295,0.000126352,0.000124353,0.000122333,0.000120334,0.000118413,0.000116624,0.000115009,0.00011359,0.000112373,0.00011135,0.000110504,0.000109815,0.000109249,0.000108751,0.000108248,0.000107631,0.000106762,0.000105496,0.000103694,0.000101232,9.80609e-05,9.42393e-05,8.98506e-05,0.000116755,HT,0.000464323,0.000171923,0.000163402,0.000159845,0.000157191,0.000155301,0.000154056,0.000153297,0.000152846,0.000152535,0.000152227,0.000151816,0.000151234,0.000150448,0.000149458,0.000148289,0.000146984,0.00014559,0.000144145,0.000142672,0.000141173,0.000139633,0.000138029,0.000136335,0.000134537,0.000132636,0.000130652,0.000128612,0.000126552,0.000124514,0.000122553,0.000120725,0.000119074,0.000117624,0.000116382,0.000115341,0.000114483,0.000113785,0.000113212,0.000112708,0.000112196,0.000111565,0.000110672,0.000109365,0.000107496,0.000104939,0.000101644,9.76685e-05,9.31046e-05,0.000121128,HT,0.000482422,0.000178545,0.000169667,0.000165948,0.000163166,0.000161177,0.000159855,0.000159032,0.000158521,0.000158151,0.000157778,0.000157297,0.000156639,0.000155777,0.000154713,0.000153477,0.000152116,0.000150675,0.000149194,0.000147691,0.000146165,0.000144598,0.000142963,0.000141235,0.000139399,0.000137456,0.000135426,0.000133341,0.000131238,0.000129158,0.000127155,0.000125284,0.000123593,0.000122108,0.000120839,0.000119778,0.000118905,0.000118197,0.000117615,0.000117104,0.000116584,0.000115939,0.00011502,0.000113667,0.000111726,0.000109065,0.000105632,0.000101486,9.67302e-05,0.000125995,HT,0.000502568,0.00018591,0.000176635,0.000172734,0.000169811,0.000167711,0.000166302,0.000165406,0.000164829,0.000164391,0.000163946,0.000163387,0.000162648,0.000161703,0.000160562,0.000159256,0.000157837,0.00015635,0.000154831,0.000153297,0.000151741,0.000150143,0.000148475,0.000146709,0.00014483,0.000142841,0.000140762,0.000138628,0.000136477,0.000134352,0.000132304,0.000130387,0.000128652,0.000127128,0.000125827,0.000124741,0.000123852,0.000123132,0.000122542,0.000122023,0.000121493,0.000120833,0.000119887,0.000118485,0.000116464,0.000113687,0.000110102,0.000105765,0.000100799,0.000131449,HT,0.000525145,0.000194157,0.000184437,0.000180333,0.000177249,0.000175026,0.000173518,0.00017254,0.000171887,0.000171372,0.000170846,0.000170202,0.000169374,0.000168342,0.000167118,0.000165741,0.000164262,0.000162728,0.000161171,0.000159604,0.000158016,0.000156384,0.000154677,0.000152868,0.000150943,0.000148903,0.00014677,0.000144581,0.000142379,0.000140204,0.000138107,0.000136141,0.000134357,0.000132789,0.000131451,0.000130337,0.000129427,0.000128694,0.000128094,0.000127568,0.000127029,0.000126352,0.000125376,0.00012392,0.000121811,0.000118906,0.00011515,0.000110598,0.000105404,0.000137607,HT,0.000550646,0.000203462,0.000193238,0.000188905,0.000185641,0.000183276,0.000181657,0.000180584,0.000179844,0.000179243,0.000178627,0.000177889,0.000176965,0.00017584,0.00017453,0.000173079,0.000171539,0.000169957,0.000168361,0.000166759,0.000165137,0.000163466,0.000161715,0.000159857,0.000157879,0.000155783,0.000153591,0.000151342,0.000149082,0.000146853,0.000144702,0.000142683,0.000140846,0.000139228,0.000137847,0.0001367,0.000135766,0.000135017,0.000134406,0.000133872,0.000133323,0.00013263,0.000131622,0.000130107,0.0001279,0.000124851,0.000120901,0.000116106,0.000110667,0.000144619,HT,0.000579705,0.000214053,0.000203255,0.00019866,0.000195191,0.000192664,0.000190916,0.000189735,0.000188895,0.000188196,0.00018748,0.000186638,0.000185611,0.000184386,0.000182987,0.000181461,0.00017986,0.00017823,0.000176594,0.000174955,0.000173294,0.000171578,0.000169777,0.000167864,0.000165826,0.000163666,0.000161409,0.000159095,0.00015677,0.00015448,0.000152272,0.000150194,0.000148298,0.000146624,0.000145194,0.000144007,0.000143045,0.000142276,0.000141654,0.000141111,0.000140553,0.000139843,0.0001388,0.000137219,0.000134903,0.00013169,0.00012752,0.000122446,0.000116752,0.000152681,HT,0.000613164,0.00022623,0.000214769,0.000209874,0.000206167,0.000203454,0.000201557,0.00020025,0.000199296,0.000198486,0.000197658,0.000196703,0.000195565,0.000194236,0.000192746,0.000191143,0.000189482,0.000187803,0.000186127,0.000184448,0.000182742,0.000180976,0.000179116,0.000177139,0.000175032,0.000172802,0.000170473,0.000168084,0.000165687,0.00016333,0.000161058,0.000158916,0.000156955,0.000155218,0.000153731,0.000152497,0.0001515,0.000150708,0.000150072,0.000149521,0.000148954,0.000148227,0.000147147,0.000145493,0.000143052,0.000139653,0.000135229,0.000129832,0.000123887,0.000162057,HT,0.000652161,0.000240395,0.000228163,0.000222917,0.000218933,0.000216002,0.00021393,0.000212478,0.000211392,0.000210457,0.000209504,0.000208427,0.000207171,0.000205734,0.000204151,0.000202473,0.000200753,0.000199028,0.000197309,0.000195586,0.00019383,0.000192004,0.000190076,0.000188024,0.000185838,0.000183528,0.000181117,0.000178647,0.00017617,0.000173736,0.000171391,0.00016918,0.000167148,0.000165339,0.000163785,0.000162495,0.000161456,0.000160637,0.000159985,0.000159425,0.00015885,0.000158106,0.000156986,0.000155251,0.000152669,0.000149055,0.000144333,0.000138557,0.000132399,0.000173106,HT,0.000698273,0.000257105,0.000243959,0.000238299,0.000233988,0.0002308,0.000228523,0.0002269,0.000225663,0.000224586,0.000223498,0.000222288,0.000220909,0.000219363,0.000217687,0.000215938,0.000214162,0.000212392,0.00021063,0.000208858,0.000207043,0.000205147,0.000203139,0.000200999,0.000198722,0.000196319,0.000193817,0.000191256,0.000188688,0.000186167,0.000183741,0.000181451,0.00017934,0.000177451,0.000175821,0.000174464,0.000173373,0.000172519,0.000171849,0.000171281,0.000170701,0.000169942,0.00016878,0.000166954,0.000164208,0.000160341,0.000155268,0.00014904,0.000142768,0.000186331,HT,0.000753759,0.00027715,0.000262903,0.000256746,0.000252043,0.000248547,0.000246027,0.000244203,0.000242794,0.00024156,0.000240324,0.000238975,0.00023747,0.000235816,0.000234055,0.00023224,0.000230416,0.000228602,0.000226795,0.000224969,0.000223085,0.000221106,0.000219003,0.000216759,0.000214376,0.000211867,0.00020926,0.000206597,0.000203927,0.000201307,0.000198787,0.000196409,0.000194211,0.000192233,0.000190515,0.000189079,0.000187925,0.000187028,0.000186335,0.000185761,0.000185179,0.000184409,0.000183204,0.000181275,0.000178339,0.000174172,0.000168675,0.000161896,0.000155735,0.000202464,HT,0.000821973,0.000301696,0.000286095,0.000279328,0.000274147,0.000270277,0.000267465,0.000265408,0.000263804,0.000262398,0.000261005,0.000259516,0.000257889,0.000256136,0.000254303,0.000252436,0.000250573,0.000248722,0.000246868,0.000244979,0.000243014,0.000240936,0.00023872,0.000236355,0.000233846,0.000231213,0.000228488,0.000225709,0.000222926,0.000220194,0.000217566,0.000215086,0.000212791,0.000210715,0.000208898,0.000207369,0.000206139,0.000205189,0.00020447,0.000203891,0.000203315,0.000202541,0.000201294,0.000199251,0.00019609,0.000191559,0.000185538,0.000178075,0.00017248,0.000222623,HT,0.00090812,0.000332537,0.000315227,0.000307695,0.000301918,0.000297589,0.000294428,0.000292101,0.00029028,0.000288693,0.000287146,0.000285525,0.000283792,0.000281964,0.000280083,0.000278189,0.000276304,0.000274424,0.000272523,0.000270563,0.000268501,0.000266306,0.000263956,0.000261448,0.000258794,0.000256019,0.000253156,0.000250247,0.000247339,0.000244482,0.000241732,0.000239136,0.000236732,0.000234549,0.000232624,0.000230991,0.000229671,0.000228658,0.000227907,0.000227329,0.000226772,0.00022601,0.00022473,0.000222561,0.000219132,0.000214148,0.000207464,0.000199122,0.000194969,0.000248612,HT,0.00102072,0.000372603,0.000353061,0.000344542,0.000338005,0.000333106,0.000329528,0.000326897,0.000324852,0.000323092,0.00032141,0.000319689,0.000317894,0.00031604,0.00031416,0.000312281,0.000310405,0.000308514,0.00030657,0.000304532,0.00030236,0.000300029,0.000297525,0.000294853,0.000292033,0.000289096,0.00028608,0.000283028,0.000279984,0.000276996,0.000274115,0.000271391,0.000268865,0.00026657,0.000264535,0.000262794,0.000261377,0.000260294,0.000259514,0.000258949,0.000258436,0.000257717,0.000256428,0.00025413,0.000250379,0.000244819,0.000237264,0.000227751,0.000226649,0.00028361,HT,0.00117471,0.000427033,0.000404449,0.000394611,0.000387088,0.00038148,0.000377418,0.000374473,0.000372227,0.000370344,0.000368597,0.000366864,0.000365106,0.000363329,0.000361548,0.000359765,0.00035796,0.000356096,0.00035413,0.000352019,0.000349734,0.000347257,0.000344589,0.000341744,0.000338751,0.000335647,0.000332476,0.000329281,0.000326107,0.000322997,0.000319995,0.000317149,0.000314506,0.000312105,0.000309977,0.000308149,0.000306656,0.000305523,0.000304737,0.000304222,0.00030381,0.000303204,0.00030197,0.000299568,0.00029544,0.000289128,0.000280378,0.000269215,0.000274062,0.000334011,HT,0.00139853,0.000505805,0.00047884,0.000467175,0.000458353,0.000451886,0.00044732,0.000444126,0.000441804,0.000439964,0.000438352,0.000436833,0.000435351,0.000433885,0.000432414,0.000430903,0.000429308,0.000427578,0.000425667,0.000423544,0.000421193,0.000418615,0.000415827,0.000412856,0.000409743,0.00040653,0.000403263,0.00039999,0.000396756,0.000393599,0.00039056,0.000387676,0.000384994,0.000382561,0.000380424,0.000378614,0.000377162,0.000376095,0.000375422,0.000375092,0.00037494,0.000374636,0.000373647,0.000371272,0.000366752,0.000359437,0.000348944,0.000335274,0.000351713,0.00041905,HT,0.00174411,0.0006313,0.000597689,0.000583407,0.000572908,0.000565534,0.000560653,0.000557558,0.000555617,0.000554363,0.000553496,0.000552839,0.00055228,0.000551734,0.00055112,0.00055036,0.000549387,0.00054815,0.000546619,0.000544787,0.000542667,0.000540285,0.000537683,0.000534906,0.000532007,0.000529035,0.000526039,0.000523064,0.000520152,0.000517343,0.000514671,0.000512172,0.000509882,0.000507849,0.000506132,0.000504791,0.000503877,0.000503424,0.000503442,0.0005039,0.000504653,0.000505342,0.000505302,0.000503558,0.000498947,0.000490386,0.000477179,0.000459228,0.000497752,0.000648019,HT,0.00222691,0.000866913,0.000824024,0.000805974,0.000793666,0.000786045,0.000782079,0.000780735,0.000781162,0.000782731,0.000784993,0.000787611,0.000790322,0.000792916,0.000795239,0.000797187,0.000798707,0.000799789,0.00080046,0.000800768,0.000800781,0.000800572,0.000800219,0.000799795,0.000799367,0.000798996,0.000798731,0.000798614,0.000798681,0.000798963,0.000799491,0.000800299,0.000801431,0.000802942,0.0008049,0.000807392,0.000810516,0.000814388,0.00081911,0.000824714,0.000831073,0.000837781,0.00084397,0.000848105,0.000847928,0.000840833,0.000824712,0.000798739,0.000914108,0.00122429,HT,0.00374037,0.00154494,0.00147905,0.00145792,0.00145003,0.00145305,0.00146479,0.00148311,0.00150614,0.00153238,0.00156071,0.00159038,0.00162094,0.00165226,0.00168437,0.00171751,0.001752,0.00178823,0.00182667,0.00186779,0.00191213,0.00196023,0.00201266,0.00207001,0.00213293,0.00220209,0.00227821,0.00236207,0.00245454,0.00255652,0.00266899,0.00279302,0.00292969,0.00308013,0.00324543,0.00342672,0.00362503,0.00384114,0.00407589,0.00433049,0.00460507,0.00489936,0.0052195,0.0055696,0.00593647,0.00635854,0.00693863,0.00752749,0.00839371,0.0121733,HT
