0,1.16234e-05,1.26279e-05,1.24539e-05,1.26112e-05,1.29932e-05,1.31542e-05,1.32225e-05,1.3381e-05,1.35129e-05,1.35742e-05,1.36761e-05,1.40094e-05,1.51348e-05,1.80255e-05,2.3469e-05,3.15046e-05,4.14219e-05,5.2129e-05,6.25588e-05,7.1941e-05,7.98667e-05,8.62036e-05,9.10027e-05,9.44287e-05,9.66964e-05,9.80277e-05,9.86291e-05,9.86682e-05,9.82766e-05,9.75698e-05,9.66568e-05,9.56357e-05,9.45878e-05,9.35757e-05,9.26428e-05,9.18159e-05,9.11091e-05,9.05225e-05,9.00377e-05,8.96093e-05,8.9155e-05,8.85573e-05,8.76784e-05,8.63796e-05,8.45618e-05,8.21993e-05,7.93122e-05,7.59346e-05,2.08149e-15,HT,0.000391846,0.000145842,0.000138321,0.000134819,0.000131952,0.00012964,0.000127816,0.000126378,0.000125205,0.000124188,0.000123233,0.00012227,0.00012126,0.000120187,0.000119059,0.000117904,0.000116757,0.000115648,0.000114597,0.000113605,0.000112654,0.000111713,0.000110744,0.000109708,0.000108571,0.000107316,0.000105946,0.000104478,0.000102934,0.000101331,9.97044e-05,9.81022e-05,9.65794e-05,9.51855e-05,9.3957e-05,9.29147e-05,9.2065e-05,9.14028e-05,9.09102e-05,9.05528e-05,9.02712e-05,8.99706e-05,8.95224e-05,8.87792e-05,8.75954e-05,8.58671e-05,8.3565e-05,8.07071e-05,7.733e-05,2.12453e-15,HT,0.000401261,0.00014972,0.000141976,0.000138339,0.00013535,0.00013293,0.00013101,0.000129481,0.000128223,0.000127123,0.000126087,0.000125046,0.000123961,0.000122818,0.000121629,0.000120423,0.000119234,0.000118094,0.000117018,0.000116006,0.000115036,0.000114077,0.000113089,0.000112032,0.000110874,0.000109595,0.000108201,0.000106709,0.000105141,0.000103518,0.000101871,0.000100248,9.87029e-05,9.72865e-05,9.60371e-05,9.4977e-05,9.41141e-05,9.34434e-05,9.29466e-05,9.25884e-05,9.2308e-05,9.2008e-05,9.15561e-05,9.08008e-05,8.95927e-05,8.78255e-05,8.54675e-05,8.25354e-05,7.90685e-05,2.17406e-15,HT,0.000411054,0.000153313,0.000145366,0.000141628,0.000138555,0.000136063,0.000134079,0.000132492,0.000131179,0.000130023,0.00012893,0.000127832,0.000126691,0.000125497,0.000124263,0.00012302,0.000121803,0.000120642,0.000119552,0.000118528,0.000117547,0.000116574,0.00011557,0.000114495,0.000113317,0.000112018,0.0001106,0.000109083,0.000107493,0.000105849,0.000104183,0.000102538,0.000100971,9.95312e-05,9.826e-05,9.71814e-05,9.63044e-05,9.56247e-05,9.51234e-05,9.47646e-05,9.44855e-05,9.41863e-05,9.37308e-05,9.29627e-05,9.17291e-05,8.99205e-05,8.75029e-05,8.44914e-05,8.09288e-05,2.22705e-15,HT,0.000421529,0.000157153,0.000148989,0.000145144,0.00014198,0.00013941,0.000137358,0.000135709,0.000134335,0.000133119,0.000131966,0.000130808,0.000129609,0.000128361,0.000127081,0.0001258,0.000124554,0.000123373,0.000122267,0.000121231,0.000120237,0.00011925,0.000118228,0.000117134,0.000115934,0.000114612,0.000113169,0.000111627,0.000110012,0.000108346,0.000106659,0.000104993,0.000103402,0.000101938,0.000100644,9.95452e-05,9.86531e-05,9.79635e-05,9.74574e-05,9.70978e-05,9.68202e-05,9.6522e-05,9.60628e-05,9.52814e-05,9.40205e-05,9.21679e-05,8.96863e-05,8.65897e-05,8.29247e-05,2.28389e-15,HT,0.000432761,0.000161269,0.000152872,0.000148912,0.00014565,0.000142996,0.000140871,0.000139154,0.000137716,0.000136435,0.000135217,0.000133995,0.000132735,0.000131432,0.000130104,0.000128784,0.000127509,0.000126306,0.000125186,0.000124136,0.000123128,0.000122125,0.000121084,0.000119968,0.000118745,0.000117398,0.000115928,0.000114359,0.000112717,0.000111028,0.000109319,0.00010763,0.000106015,0.000104526,0.000103207,0.000102087,0.000101179,0.000100478,9.9967e-05,9.96065e-05,9.93306e-05,9.90335e-05,9.85705e-05,9.7775e-05,9.64853e-05,9.45856e-05,9.20353e-05,8.88472e-05,8.50725e-05,2.34502e-15,HT,0.00044484,0.000165692,0.000157045,0.00015296,0.000149593,0.000146849,0.000144644,0.000142854,0.000141346,0.000139996,0.000138709,0.000137419,0.000136095,0.000134734,0.000133356,0.000131997,0.000130692,0.000129468,0.000128331,0.000127267,0.000126245,0.000125224,0.000124161,0.000123021,0.000121772,0.000120398,0.000118901,0.000117302,0.000115632,0.000113917,0.000112185,0.000110472,0.000108832,0.000107316,0.000105972,0.000104829,0.000103903,0.000103191,0.000102674,0.000102312,0.000102038,0.000101742,0.000101275,0.000100465,9.91448e-05,9.71945e-05,9.45701e-05,9.12833e-05,8.7391e-05,2.41098e-15,HT,0.000457869,0.00017046,0.000161542,0.000157323,0.000153842,0.000151,0.000148709,0.00014684,0.000145255,0.000143831,0.00014247,0.000141109,0.000139718,0.000138296,0.000136867,0.000135467,0.000134133,0.000132887,0.000131733,0.000130654,0.000129615,0.000128574,0.000127488,0.000126321,0.000125044,0.000123641,0.000122113,0.000120483,0.000118783,0.00011704,0.000115283,0.000113546,0.000111879,0.000110336,0.000108964,0.000107797,0.000106851,0.000106126,0.000105602,0.00010524,0.000104968,0.000104674,0.000104203,0.000103377,0.000102024,0.000100019,9.73147e-05,9.39209e-05,8.99025e-05,2.48239e-15,HT,0.00047197,0.000175616,0.000166405,0.00016204,0.000158435,0.000155487,0.000153102,0.000151147,0.00014948,0.000147976,0.000146536,0.000145099,0.000143636,0.000142151,0.00014067,0.00013923,0.000137865,0.000136597,0.000135426,0.00013433,0.000133273,0.000132209,0.000131097,0.0001299,0.000128592,0.000127157,0.000125597,0.000123934,0.0001222,0.000120428,0.000118644,0.000116881,0.000115186,0.000113614,0.000112214,0.00011102,0.000110054,0.000109314,0.000108783,0.00010842,0.00010815,0.000107858,0.000107383,0.00010654,0.000105152,0.000103088,0.000100297,9.67874e-05,9.26335e-05,2.55996e-15,HT,0.000487287,0.000181213,0.000171683,0.000167159,0.000163419,0.000160355,0.000157867,0.000155818,0.000154062,0.000152471,0.000150947,0.000149429,0.000147892,0.000146342,0.000144807,0.000143324,0.000141929,0.000140639,0.000139449,0.000138335,0.000137258,0.000136169,0.000135028,0.000133798,0.000132455,0.000130985,0.00012939,0.000127691,0.000125922,0.000124117,0.000122304,0.000120514,0.000118791,0.000117188,0.000115757,0.000114535,0.000113546,0.000112791,0.000112252,0.000111886,0.000111619,0.000111329,0.000110851,0.000109991,0.000108564,0.000106437,0.000103551,9.99148e-05,9.56156e-05,2.64456e-15,HT,0.000503991,0.00018731,0.000177432,0.000172735,0.000168848,0.000165656,0.000163056,0.000160904,0.000159051,0.000157366,0.000155752,0.000154148,0.000152533,0.000150915,0.000149325,0.0001478,0.000146374,0.00014506,0.000143851,0.000142718,0.000141617,0.000140501,0.000139326,0.00013806,0.000136678,0.00013517,0.000133537,0.0001318,0.000129993,0.000128152,0.000126307,0.000124488,0.000122735,0.000121101,0.000119637,0.000118385,0.00011737,0.000116598,0.00011605,0.000115683,0.000115419,0.000115132,0.000114649,0.00011377,0.000112303,0.000110106,0.000107117,0.000103342,9.88873e-05,2.73723e-15,HT,0.000522287,0.000193982,0.000183722,0.000178834,0.000174785,0.000171453,0.00016873,0.000166466,0.000164507,0.000162721,0.000161009,0.000159315,0.000157618,0.00015593,0.000154283,0.000152716,0.000151259,0.000149921,0.000148691,0.000147535,0.000146408,0.000145261,0.00014405,0.000142742,0.000141318,0.000139767,0.000138093,0.000136315,0.000134466,0.000132587,0.000130707,0.000128856,0.000127071,0.000125404,0.000123906,0.000122622,0.00012158,0.000120788,0.00012023,0.000119861,0.0001196,0.000119316,0.00011883,0.000117931,0.000116419,0.000114147,0.000111044,0.000107116,0.000102496,2.83921e-15,HT,0.000542425,0.000201317,0.000190636,0.000185538,0.00018131,0.000177824,0.000174964,0.000172577,0.000170502,0.000168606,0.000166791,0.000165001,0.000163218,0.000161458,0.000159754,0.000158143,0.000156654,0.000155292,0.000154039,0.000152859,0.000151702,0.000150519,0.000149267,0.000147913,0.000146441,0.000144844,0.000143124,0.000141301,0.000139408,0.000137485,0.000135568,0.000133683,0.000131865,0.000130162,0.000128628,0.000127309,0.000126237,0.000125424,0.000124855,0.000124484,0.000124226,0.000123946,0.000123455,0.000122535,0.000120976,0.000118619,0.000115391,0.000111295,0.000106499,2.95203e-15,HT,0.000564711,0.000209424,0.000198277,0.000192946,0.000188519,0.000184861,0.000181851,0.000179327,0.000177126,0.000175111,0.000173185,0.000171293,0.000169421,0.000167586,0.000165824,0.00016417,0.000162649,0.00016126,0.000159983,0.000158775,0.000157585,0.000156361,0.000155062,0.000153657,0.000152132,0.000150482,0.000148712,0.000146839,0.000144898,0.000142929,0.000140969,0.000139047,0.000137193,0.000135454,0.000133882,0.000132526,0.000131421,0.000130584,0.000130002,0.000129628,0.000129375,0.000129099,0.000128605,0.000127662,0.00012605,0.000123601,0.000120233,0.000115949,0.000110971,3.07757e-15,HT,0.000589523,0.000218437,0.00020677,0.000201178,0.00019653,0.000192681,0.000189503,0.000186829,0.000184489,0.000182346,0.000180301,0.000178301,0.000176336,0.000174425,0.000172603,0.000170906,0.000169353,0.000167937,0.000166632,0.000165392,0.000164163,0.000162894,0.000161541,0.000160079,0.000158494,0.000156785,0.000154958,0.000153033,0.000151039,0.000149019,0.000147012,0.000145048,0.000143156,0.000141378,0.000139766,0.00013837,0.00013723,0.000136367,0.00013577,0.000135392,0.000135143,0.000134874,0.000134376,0.000133409,0.000131738,0.000129187,0.000125662,0.000121168,0.000116005,3.21816e-15,HT,0.000617338,0.000228524,0.000216272,0.000210388,0.000205491,0.000201428,0.000198063,0.000195222,0.000192731,0.000190448,0.000188276,0.000186163,0.000184101,0.000182112,0.000180231,0.000178491,0.000176905,0.00017546,0.000174125,0.000172847,0.000171574,0.000170251,0.000168839,0.000167311,0.000165659,0.000163883,0.000161994,0.00016001,0.000157959,0.000155882,0.000153823,0.000151813,0.000149879,0.00014806,0.000146405,0.000144967,0.000143789,0.000142896,0.000142282,0.000141901,0.000141657,0.000141394,0.000140894,0.000139899,0.000138165,0.000135498,0.000131798,0.000127067,0.000121723,3.37677e-15,HT,0.000648763,0.000239898,0.000226985,0.00022077,0.000215591,0.000211286,0.000207712,0.000204686,0.000202028,0.000199595,0.000197286,0.000195054,0.000192893,0.000190825,0.000188886,0.000187103,0.000185483,0.000184007,0.000182637,0.000181317,0.00017999,0.000178607,0.000177126,0.000175525,0.000173796,0.000171946,0.000169986,0.000167935,0.000165821,0.000163683,0.000161565,0.000159503,0.000157523,0.00015566,0.00015396,0.000152477,0.000151258,0.000150333,0.000149699,0.000149313,0.000149075,0.000148821,0.000148318,0.000147295,0.000145488,0.000142691,0.000138792,0.00013379,0.000128285,3.55718e-15,HT,0.000684586,0.000252834,0.000239166,0.000232573,0.000227073,0.000222494,0.000218685,0.000215453,0.000212613,0.000210016,0.000207563,0.000205206,0.000202942,0.000200796,0.000198799,0.000196975,0.00019532,0.00019381,0.000192399,0.000191029,0.000189641,0.000188186,0.000186626,0.000184941,0.000183127,0.000181191,0.000179151,0.000177026,0.000174842,0.000172636,0.000170453,0.000168331,0.0001663,0.000164389,0.000162643,0.000161112,0.000159849,0.000158888,0.000158232,0.00015784,0.000157609,0.000157365,0.00015686,0.000155807,0.000153919,0.000150974,0.000146845,0.000141533,0.00013591,3.76436e-15,HT,0.000725847,0.000267694,0.000253154,0.000246125,0.000240258,0.000235366,0.000231291,0.00022783,0.000224789,0.000222016,0.00021941,0.000216924,0.000214557,0.000212333,0.000210281,0.000208415,0.000206726,0.000205177,0.000203718,0.000202288,0.000200828,0.00019929,0.000197639,0.000195858,0.000193946,0.000191914,0.000189782,0.000187572,0.00018531,0.000183028,0.000180772,0.000178583,0.000176493,0.000174531,0.000172734,0.000171154,0.000169845,0.000168845,0.000168164,0.000167764,0.000167541,0.000167309,0.000166805,0.000165718,0.00016374,0.000160623,0.000156229,0.000150556,0.000144898,4.00492e-15,HT,0.00077395,0.000284962,0.000269404,0.000261868,0.000255575,0.000250325,0.000245949,0.000242232,0.000238972,0.000236009,0.000233242,0.000230624,0.000228154,0.000225857,0.000223753,0.000221847,0.00022012,0.000218528,0.000217012,0.00021551,0.000213965,0.000212329,0.000210572,0.00020868,0.000206656,0.000204514,0.000202276,0.000199969,0.000197618,0.000195253,0.000192915,0.000190649,0.000188492,0.000186471,0.000184622,0.000182991,0.000181632,0.000180591,0.000179883,0.000179475,0.000179261,0.000179045,0.000178543,0.00017742,0.000175337,0.000172022,0.000167316,0.000161218,0.000155673,4.2879e-15,HT,0.000830838,0.000305307,0.000288543,0.000280409,0.000273619,0.000267956,0.000263238,0.000259236,0.000255737,0.000252573,0.000249638,0.000246887,0.000244319,0.000241953,0.000239802,0.000237858,0.000236091,0.000234447,0.000232864,0.000231276,0.000229627,0.000227876,0.000225995,0.000223975,0.000221822,0.000219553,0.000217195,0.000214775,0.000212322,0.000209862,0.000207433,0.00020508,0.000202844,0.000200758,0.000198852,0.000197168,0.00019576,0.000194677,0.000193941,0.000193524,0.00019332,0.000193124,0.000192629,0.000191466,0.000189264,0.000185713,0.000180636,0.000174028,0.000168852,4.62605e-15,HT,0.00089928,0.000329673,0.000311459,0.000302613,0.000295236,0.000289094,0.000283988,0.000279671,0.000275913,0.000272536,0.000269431,0.000266552,0.000263895,0.000261469,0.000259278,0.000257298,0.000255487,0.000253782,0.000252115,0.000250422,0.00024865,0.000246762,0.000244735,0.000242566,0.000240264,0.00023785,0.000235351,0.000232801,0.000230228,0.000227661,0.00022513,0.000222678,0.000220352,0.00021819,0.000216222,0.000214485,0.000213028,0.000211904,0.000211141,0.000210717,0.000210529,0.000210358,0.000209875,0.000208672,0.00020633,0.000202498,0.000196971,0.00018974,0.000185353,5.03806e-15,HT,0.000983357,0.000359453,0.00033946,0.000329753,0.000321679,0.000314979,0.000309432,0.000304768,0.000300734,0.000297139,0.00029387,0.000290875,0.000288143,0.000285674,0.000283453,0.00028144,0.000279579,0.000277799,0.00027603,0.000274209,0.000272288,0.000270236,0.000268038,0.000265694,0.000263219,0.000260636,0.000257976,0.000255274,0.000252562,0.000249869,0.000247224,0.000244663,0.000242234,0.000239983,0.000237946,0.000236157,0.000234657,0.000233499,0.000232715,0.000232291,0.000232125,0.000231992,0.000231531,0.000230287,0.000227781,0.000223605,0.000217519,0.00020951,0.0002066,5.55262e-15,HT,0.00108935,0.000396785,0.000374561,0.000363797,0.000354886,0.000347536,0.000341494,0.000336453,0.000332133,0.000328327,0.00032491,0.000321825,0.00031905,0.000316562,0.000314326,0.000312285,0.000310367,0.000308495,0.000306599,0.000304622,0.000302521,0.000300273,0.000297872,0.000295325,0.000292649,0.000289873,0.000287028,0.00028415,0.000281276,0.000278438,0.000275662,0.000272981,0.000270439,0.000268089,0.000265976,0.000264137,0.000262606,0.000261429,0.000260642,0.000260236,0.000260113,0.000260038,0.000259618,0.000258337,0.000255636,0.00025103,0.000244231,0.000235217,0.000234887,6.21653e-15,HT,0.00122744,0.000445154,0.000420055,0.000407972,0.00039805,0.000389945,0.000383352,0.000377917,0.000373319,0.00036933,0.000365811,0.000362691,0.000359922,0.000357456,0.000355232,0.00035317,0.000351188,0.000349205,0.000347155,0.000344988,0.000342673,0.000340196,0.000337559,0.000334777,0.000331874,0.000328878,0.000325825,0.000322751,0.000319695,0.000316691,0.00031377,0.000310963,0.000308307,0.000305854,0.000303663,0.000301782,0.000300244,0.000299085,0.000298336,0.000297992,0.000297958,0.000297987,0.000297648,0.000296345,0.000293411,0.000288251,0.000280507,0.000270142,0.000274166,7.1129e-15,HT,0.00141531,0.000510694,0.000481758,0.000467999,0.000456847,0.000447872,0.00044069,0.000434871,0.000430048,0.000425958,0.000422439,0.000419389,0.000416722,0.000414353,0.000412188,0.000410128,0.000408084,0.000405978,0.000403752,0.000401369,0.000398811,0.000396079,0.000393183,0.000390147,0.000387,0.000383775,0.000380507,0.000377234,0.000373991,0.000370819,0.000367754,0.000364829,0.00036208,0.000359554,0.000357312,0.000355421,0.000353928,0.000352865,0.000352254,0.000352083,0.000352251,0.000352494,0.000352329,0.000351053,0.000347843,0.000341944,0.000332886,0.000320604,0.000331974,8.41496e-15,HT,0.00168582,0.000605399,0.000571097,0.000555148,0.00054249,0.000532538,0.000524778,0.000518676,0.000513793,0.000509817,0.000506535,0.000503782,0.000501416,0.0004993,0.000497308,0.000495329,0.000493273,0.000491077,0.000488699,0.000486123,0.000483349,0.000480391,0.000477274,0.000474029,0.000470691,0.000467296,0.00046388,0.000460479,0.000457129,0.000453869,0.000450738,0.000447782,0.000445043,0.000442567,0.000440411,0.000438647,0.000437352,0.000436583,0.000436359,0.000436649,0.000437327,0.000438086,0.00043836,0.00043729,0.000433817,0.000426922,0.000415932,0.00040072,0.000425399,1.06524e-14,HT,0.00209705,0.000756402,0.000714211,0.000695266,0.000680744,0.000669779,0.000661652,0.000655669,0.000651268,0.000648022,0.0006456,0.000643726,0.000642169,0.000640741,0.000639291,0.000637712,0.000635937,0.000633929,0.000631678,0.000629196,0.000626507,0.000623646,0.000620649,0.000617557,0.000614411,0.000611248,0.000608104,0.000605012,0.000602008,0.000599127,0.000596408,0.000593902,0.000591667,0.00058977,0.000588278,0.000587267,0.000586823,0.00058704,0.000587982,0.00058963,0.000591817,0.000594158,0.000595932,0.000595998,0.000592835,0.000584862,0.000570941,0.000550765,0.000604443,1.60573e-14,HT,0.00273525,0.00104148,0.000987244,0.000963807,0.000947108,0.000935776,0.000928681,0.000924741,0.000923037,0.00092282,0.000923498,0.000924617,0.000925853,0.00092699,0.000927902,0.000928529,0.000928862,0.000928924,0.000928759,0.000928422,0.000927974,0.000927475,0.000926981,0.000926544,0.000926208,0.000926013,0.000925991,0.000926176,0.0009266,0.0009273,0.000928318,0.000929708,0.000931538,0.000933898,0.000936908,0.000940724,0.000945522,0.000951452,0.000958579,0.000966864,0.000976193,0.000986395,0.00099708,0.00100701,0.00101329,0.00101124,0.000996712,0.000968031,0.0011469,3.06561e-14,HT,0.00462454,0.00184491,0.00175681,0.00172833,0.00171815,0.00172168,0.00173489,0.00175442,0.0017779,0.0018038,0.00183126,0.00185988,0.0018896,0.00192051,0.00195287,0.001987,0.00202328,0.00206212,0.00210394,0.00214919,0.00219832,0.00225177,0.00231,0.00237346,0.00244257,0.00251775,0.00259941,0.00268789,0.00278351,0.00288653,0.00299714,0.00311546,0.00324156,0.00337541,0.00351683,0.00366582,0.00382236,0.00398578,0.00415627,0.00433562,0.00452186,0.00471403,0.00492459,0.00515228,0.00537604,0.00565298,0.0060542,0.00640708,0.00695526,1.67556e-13,HT
