nan,0,5.30273e-14,6.94301e-14,8.59383e-14,9.85529e-14,1.0663e-13,1.12081e-13,1.19567e-13,2.79277e-13,3.05445e-09,1.48328e-07,1.46534e-06,6.99865e-06,2.16649e-05,5.07543e-05,9.89152e-05,0.000170212,0.000267805,0.000392475,0.000541642,0.000709807,0.000889446,0.0010724,0.00125121,0.00141956,0.00157262,0.00170711,0.00182027,0.00190972,0.00197451,0.00201589,0.00203712,0.00204279,0.00203779,0.0020265,0.00201211,0.00199651,0.00198076,0.00196511,0.00194852,0.00192928,0.00190556,0.0018746,0.00183374,0.00178314,0.00172405,0.00165564,0.00157887,9.44186e-05,HT,0.00335711,0.00330809,0.00324327,0.00317549,0.00311287,0.00306077,0.00302004,0.00298885,0.00296494,0.00294586,0.00292901,0.00291229,0.00289429,0.00287403,0.00285113,0.00282586,0.00279898,0.00277155,0.00274488,0.00272018,0.00269836,0.00267983,0.00266429,0.00265044,0.00263629,0.00261986,0.00259983,0.00257514,0.00254425,0.00250541,0.00245786,0.00240272,0.00234291,0.00228217,0.00222404,0.00217128,0.00212536,0.00208644,0.00205391,0.00202661,0.00200226,0.00197807,0.00195132,0.00191854,0.00187655,0.00182511,0.00176519,0.00169568,0.00161742,9.67151e-05,HT,0.00344588,0.00339344,0.00332529,0.00325456,0.00318943,0.00313527,0.00309286,0.0030603,0.00303521,0.00301505,0.0029971,0.00297923,0.00295999,0.00293841,0.00291414,0.0028875,0.00285931,0.00283069,0.00280297,0.00277737,0.00275476,0.00273555,0.00271942,0.00270513,0.00269069,0.00267409,0.00265395,0.00262929,0.00259874,0.00256056,0.00251381,0.00245936,0.00239992,0.00233915,0.00228065,0.00222728,0.00218063,0.00214095,0.0021077,0.00207971,0.00205471,0.00202985,0.00200233,0.00196863,0.00192551,0.00187272,0.00181116,0.00173965,0.00165901,9.91496e-05,HT,0.00353166,0.00347662,0.00340604,0.00333325,0.00326647,0.00321101,0.0031676,0.00313422,0.0031084,0.00308749,0.00306871,0.00304987,0.00302952,0.00300668,0.00298107,0.00295307,0.00292356,0.00289374,0.00286497,0.00283846,0.00281507,0.00279514,0.00277839,0.00276361,0.00274885,0.00273205,0.00271178,0.00268713,0.00265687,0.00261935,0.00257344,0.00251974,0.00246074,0.00239999,0.00234113,0.00228713,0.00223973,0.00219926,0.00216523,0.00213651,0.00211081,0.00208524,0.0020569,0.00202222,0.0019779,0.00192366,0.00186035,0.00178668,0.00170349,0.000101753,HT,0.00362338,0.00356555,0.00349236,0.00341736,0.0033488,0.00329195,0.00324745,0.00321318,0.00318657,0.00316485,0.00314515,0.00312526,0.0031037,0.00307953,0.0030525,0.00302307,0.0029922,0.00296114,0.00293128,0.00290385,0.00287963,0.00285897,0.00284155,0.00282624,0.00281112,0.0027941,0.00277369,0.00274901,0.00271903,0.00268216,0.00263713,0.00258425,0.00252577,0.00246511,0.00240591,0.00235128,0.00230309,0.00226178,0.00222693,0.00219743,0.00217098,0.00214464,0.00211544,0.0020797,0.0020341,0.00197832,0.00191312,0.00183713,0.00175119,0.000104544,HT,0.00372171,0.00366087,0.00358487,0.00350749,0.00343702,0.00337866,0.00333298,0.00329775,0.00327027,0.00324765,0.00322696,0.00320593,0.00318307,0.00315747,0.00312893,0.003098,0.0030657,0.00303336,0.0030024,0.00297401,0.00294896,0.00292753,0.00290941,0.0028935,0.00287797,0.0028607,0.00284013,0.00281542,0.00278568,0.00274945,0.00270534,0.00265336,0.00259548,0.00253497,0.00247548,0.00242021,0.00237119,0.002329,0.00229329,0.00226295,0.00223571,0.00220855,0.00217841,0.00214154,0.00209457,0.00203713,0.00196989,0.0018914,0.00180251,0.000107546,HT,0.00382743,0.00376334,0.0036843,0.00360435,0.00353181,0.00347182,0.00342485,0.00338857,0.00336014,0.00333654,0.00331476,0.00329248,0.00326822,0.00324109,0.00321096,0.00317845,0.00314467,0.003111,0.00307889,0.00304952,0.00302362,0.00300139,0.00298252,0.00296596,0.00294995,0.0029324,0.00291166,0.00288688,0.00285736,0.00282175,0.00277859,0.0027276,0.00267042,0.00261015,0.0025504,0.0024945,0.00244463,0.00240151,0.00236486,0.00233364,0.00230554,0.00227749,0.00224635,0.00220826,0.00215982,0.00210059,0.00203116,0.00194996,0.00185788,0.000110783,HT,0.00394144,0.00387382,0.0037915,0.00370876,0.00363396,0.0035722,0.00352384,0.0034864,0.00345692,0.00343224,0.00340926,0.00338563,0.00335985,0.00333108,0.00329926,0.00326509,0.00322976,0.00319472,0.00316144,0.00313107,0.00310428,0.00308122,0.00306155,0.00304427,0.00302772,0.00300983,0.0029889,0.00296405,0.0029347,0.0028997,0.00285752,0.0028076,0.00275123,0.00269129,0.00263135,0.00257482,0.00252406,0.00247996,0.00244233,0.00241015,0.00238113,0.00235214,0.00231991,0.00228052,0.00223049,0.00216933,0.00209751,0.00201336,0.00191782,0.000114287,HT,0.00406479,0.00399333,0.00390744,0.00382167,0.00374443,0.00368073,0.00363084,0.00359213,0.00356148,0.00353561,0.00351131,0.0034862,0.00345878,0.00342826,0.00339464,0.00335873,0.00332179,0.00328533,0.00325084,0.00321944,0.00319173,0.0031678,0.00314727,0.00312921,0.00311204,0.00309376,0.00307261,0.00304766,0.00301846,0.00298403,0.00294286,0.00289409,0.00283866,0.00277917,0.0027191,0.00266196,0.00261029,0.00256515,0.00252647,0.00249327,0.00246325,0.00243324,0.00239984,0.00235903,0.00230729,0.00224404,0.00216961,0.00208226,0.00198295,0.000118092,HT,0.00419876,0.0041231,0.0040333,0.00394423,0.0038643,0.00379848,0.00374691,0.0037068,0.00367486,0.00364766,0.00362191,0.00359518,0.00356599,0.00353358,0.00349806,0.00346032,0.0034217,0.00338378,0.00334804,0.00331558,0.00328692,0.00326207,0.00324063,0.00322169,0.00320381,0.00318507,0.00316367,0.00313861,0.00310952,0.00307564,0.00303548,0.00298796,0.00293359,0.00287468,0.00281458,0.00275686,0.00270426,0.00265802,0.00261822,0.00258392,0.00255284,0.00252171,0.00248704,0.00244471,0.00239111,0.00232558,0.0022483,0.00215743,0.00205401,0.000122242,HT,0.00434482,0.00426455,0.00417047,0.00407778,0.00399491,0.00392676,0.00387333,0.00383166,0.00379828,0.00376961,0.00374224,0.00371375,0.00368263,0.0036482,0.00361066,0.00357099,0.00353063,0.00349119,0.00345418,0.00342062,0.00339096,0.00336516,0.00334272,0.00332282,0.00330412,0.00328483,0.00326314,0.00323796,0.00320895,0.00317557,0.00313644,0.00309023,0.00303708,0.00297891,0.00291889,0.00286064,0.00280709,0.0027597,0.00271869,0.00268322,0.00265098,0.00261865,0.0025826,0.0025386,0.00248298,0.00241496,0.00233455,0.00223982,0.00213189,0.000126787,HT,0.00450476,0.00441941,0.00432063,0.00422394,0.00413782,0.00406709,0.0040116,0.0039682,0.00393321,0.00390289,0.00387374,0.0038433,0.00381009,0.00377349,0.00373381,0.00369212,0.00364995,0.00360895,0.00357061,0.00353592,0.00350523,0.00347839,0.0034549,0.00343393,0.0034143,0.00339435,0.00337231,0.00334699,0.00331804,0.00328511,0.00324699,0.00320219,0.00315041,0.00309315,0.00303337,0.00297466,0.00292014,0.00287154,0.00282925,0.00279251,0.00275902,0.00272538,0.00268782,0.00264201,0.00258417,0.00251341,0.00242955,0.00233055,0.00221765,0.00013179,HT,0.00468077,0.00458978,0.00448579,0.00438467,0.00429496,0.00422136,0.00416358,0.00411823,0.00408143,0.00404926,0.00401814,0.00398556,0.00395008,0.00391115,0.00386919,0.00382539,0.00378133,0.00373872,0.00369902,0.00366314,0.00363136,0.00360343,0.00357878,0.00355663,0.00353594,0.00351521,0.00349274,0.00346725,0.00343833,0.00340582,0.00336869,0.00332536,0.00327512,0.00321899,0.00315962,0.00310055,0.00304509,0.00299522,0.00295155,0.00291344,0.00287859,0.00284352,0.00280432,0.00275651,0.00269625,0.00262246,0.00253476,0.00243102,0.00231261,0.000137326,HT,0.0048755,0.00477822,0.00466842,0.00456238,0.00446865,0.00439185,0.00433149,0.00428395,0.00424511,0.00421086,0.00417754,0.00414262,0.00410467,0.00406324,0.00401887,0.00397284,0.00392683,0.00388257,0.00384146,0.00380435,0.0037714,0.00374229,0.00371639,0.00369294,0.00367102,0.00364936,0.00362636,0.00360066,0.00357177,0.00353962,0.00350345,0.00346166,0.00341313,0.00335836,0.00329962,0.00324035,0.00318397,0.00313278,0.00308764,0.00304804,0.00301171,0.00297507,0.00293407,0.00288408,0.00282113,0.00274399,0.002652,0.00254296,0.0024184,0.00014349,HT,0.00509224,0.0049879,0.0048716,0.00476004,0.0046618,0.00458139,0.00451813,0.00446811,0.00442695,0.00439037,0.00435459,0.00431708,0.00427644,0.00423233,0.0041854,0.00413706,0.00408903,0.00404305,0.0040005,0.00396209,0.0039279,0.00389751,0.00387023,0.00384532,0.00382201,0.00379925,0.00377558,0.00374963,0.00372075,0.00368892,0.00365366,0.00361345,0.0035668,0.00351367,0.00345584,0.00339655,0.00333934,0.00328679,0.00324009,0.00319887,0.00316092,0.00312257,0.00307957,0.00302716,0.00296124,0.00288033,0.00278352,0.00266853,0.00253706,0.000150399,HT,0.00533512,0.0052228,0.00509916,0.00498137,0.00487802,0.00479354,0.00472698,0.00467412,0.00463033,0.0045911,0.00455259,0.00451222,0.00446866,0.00442168,0.00437205,0.00432128,0.00427117,0.00422344,0.00417937,0.00413959,0.00410407,0.00407227,0.00404347,0.00401695,0.00399205,0.00396796,0.00394346,0.00391718,0.00388829,0.00385677,0.00382237,0.00378374,0.00373915,0.00368796,0.00363138,0.00357234,0.00351442,0.00346051,0.00341213,0.00336916,0.00332943,0.00328919,0.00324399,0.0031889,0.00311965,0.0030345,0.00293222,0.0028105,0.00267122,0.000158204,HT,0.00560939,0.00548797,0.00535599,0.00523109,0.00512194,0.0050328,0.00496246,0.00490635,0.00485954,0.00481732,0.00477575,0.00473223,0.0046855,0.00463543,0.00458295,0.00452967,0.00447742,0.00442788,0.00438225,0.00434101,0.00430402,0.00427067,0.00424017,0.00421184,0.00418514,0.00415949,0.00413394,0.0041072,0.0040783,0.00404707,0.00401347,0.00397641,0.00393404,0.00388512,0.00383019,0.00377176,0.00371334,0.0036581,0.00360796,0.00356308,0.0035214,0.00347906,0.00343141,0.00337333,0.00330034,0.00321037,0.00310185,0.00297242,0.00282424,0.000167098,HT,0.00592185,0.00578995,0.00564838,0.00551532,0.00539949,0.005305,0.00523029,0.00517043,0.00512015,0.00507454,0.00502954,0.00498254,0.00493237,0.00487901,0.00482354,0.00476766,0.00471321,0.00466183,0.00461456,0.00457176,0.00453315,0.00449804,0.00446565,0.00443528,0.00440652,0.00437903,0.00435216,0.0043248,0.00429585,0.00426493,0.00423208,0.00419656,0.00415653,0.00411023,0.00405744,0.00400009,0.0039415,0.00388504,0.00383307,0.00378612,0.00374227,0.0036976,0.00364722,0.00358578,0.00350856,0.00341304,0.00329732,0.00315901,0.00300058,0.000177338,HT,0.00628143,0.00613734,0.00598464,0.0058421,0.00571851,0.00561779,0.005538,0.00547379,0.00541951,0.00537003,0.00532119,0.00527037,0.00521646,0.00515962,0.00510103,0.00504247,0.0049858,0.00493252,0.00488354,0.00483903,0.00479861,0.00476152,0.00472696,0.00469429,0.00466319,0.00463354,0.00460503,0.0045768,0.00454771,0.00451712,0.00448502,0.00445099,0.00441339,0.00437007,0.00431999,0.00426434,0.00420605,0.00414861,0.00409481,0.00404562,0.00399937,0.00395209,0.00389866,0.00383342,0.00375134,0.00364941,0.00352529,0.00337662,0.00320625,0.000189267,HT,0.00670017,0.00654172,0.00637593,0.00622225,0.00608954,0.0059815,0.00589574,0.00582642,0.00576751,0.00571364,0.00566049,0.00560547,0.00554755,0.00548702,0.00542521,0.00536394,0.00530502,0.00524982,0.00519903,0.00515264,0.00511016,0.0050708,0.00503376,0.00499845,0.00496467,0.0049325,0.00490196,0.00487254,0.00484318,0.00481294,0.00478161,0.00474903,0.0047139,0.0046739,0.00462721,0.00457404,0.00451676,0.00445877,0.00440323,0.00435167,0.00430277,0.00425256,0.00419567,0.00412612,0.00403843,0.00392896,0.00379492,0.00363399,0.00344956,0.000203361,HT,0.00719471,0.00701906,0.00683766,0.00667068,0.0065271,0.00641035,0.0063175,0.00624217,0.0061779,0.00611901,0.00606107,0.00600146,0.00593925,0.00587488,0.00580979,0.00574582,0.00568468,0.00562751,0.00557479,0.00552631,0.00548147,0.00543946,0.00539953,0.00536119,0.00532434,0.00528923,0.0052562,0.00522516,0.00519527,0.0051654,0.00513495,0.0051038,0.00507116,0.00503479,0.00499221,0.00494254,0.00488728,0.00482946,0.00477252,0.00471854,0.00466671,0.00461319,0.00455238,0.00447788,0.00438361,0.00426517,0.00411923,0.00394357,0.00374233,0.000220296,HT,0.00778869,0.0075921,0.00739171,0.0072086,0.00705186,0.00692459,0.00682324,0.00674079,0.00667028,0.00660571,0.00654247,0.00647789,0.00641117,0.00634288,0.00627455,0.00620797,0.00614465,0.0060855,0.0060307,0.00597986,0.00593227,0.00588714,0.00584382,0.00580196,0.00576156,0.00572305,0.00568702,0.00565382,0.00562301,0.00559342,0.005564,0.00553441,0.00550425,0.00547177,0.00543408,0.00538919,0.00533735,0.00528092,0.00522326,0.00516704,0.00511207,0.00505483,0.00498953,0.00490929,0.00480722,0.0046779,0.00451745,0.00432375,0.00410205,0.000241067,HT,0.008517,0.00829433,0.00807037,0.00786727,0.0076943,0.00755413,0.00744247,0.00735155,0.00727383,0.00720287,0.00713381,0.00706398,0.00699264,0.00692052,0.00684913,0.00678014,0.0067148,0.00665365,0.0065966,0.00654304,0.00649221,0.00644338,0.00639606,0.00635006,0.00630555,0.0062631,0.00622351,0.00618753,0.00615522,0.00612566,0.00609746,0.00606974,0.00604222,0.00601382,0.00598182,0.00594323,0.00589679,0.00584364,0.00578668,0.00572885,0.00567074,0.00560938,0.00553894,0.00545196,0.00534045,0.0051977,0.00501913,0.00480279,0.0045557,0.00026721,HT,0.00943349,0.00917742,0.00892337,0.00869488,0.00850145,0.00834521,0.00822093,0.00811996,0.00803397,0.00795593,0.00788069,0.0078055,0.00772972,0.00765413,0.00758015,0.00750918,0.00744208,0.00737899,0.00731948,0.00726279,0.00720812,0.00715488,0.00710279,0.00705191,0.00700263,0.00695564,0.00691191,0.00687247,0.00683794,0.00680794,0.00678106,0.00675578,0.00673139,0.0067074,0.00668185,0.00665134,0.006613,0.00656612,0.00651243,0.00645466,0.00639404,0.00632839,0.00625213,0.00615714,0.00603398,0.0058742,0.00567241,0.0054268,0.00514726,0.000301229,HT,0.010626,0.0103256,0.0100319,0.00977012,0.00955024,0.00937362,0.00923384,0.00912103,0.00902576,0.0089402,0.00885877,0.00877863,0.00869916,0.00862105,0.00854547,0.00847336,0.00840505,0.00834019,0.00827806,0.00821777,0.00815861,0.00810018,0.00804248,0.0079859,0.00793109,0.00787896,0.00783056,0.0077871,0.00774962,0.00771848,0.00769279,0.00767071,0.00765068,0.00763205,0.0076139,0.00759347,0.00756675,0.00753076,0.00748502,0.00743109,0.00737023,0.00730109,0.00721863,0.00711413,0.00697616,0.00679413,0.00656146,0.00627648,0.0059539,0.000347521,HT,0.0122489,0.0118868,0.0115383,0.0112314,0.0109764,0.0107736,0.0106149,0.0104885,0.0103834,0.0102907,0.0102041,0.0101206,0.0100395,0.00996108,0.009886,0.00981446,0.0097461,0.00968008,0.00961542,0.00955128,0.00948712,0.00942286,0.00935887,0.00929593,0.00923505,0.00917738,0.00912414,0.00907656,0.0090359,0.00900312,0.00897835,0.00896032,0.00894687,0.00893625,0.00892769,0.00891988,0.00890934,0.00889119,0.0088618,0.00881993,0.00876537,0.00869672,0.00860943,0.0084941,0.00833695,0.00812458,0.00784879,0.00750786,0.00712481,0.000414633,HT,0.0146016,0.0141481,0.01372,0.013349,0.013046,0.0128094,0.0126283,0.0124878,0.0123743,0.012277,0.0121891,0.0121071,0.0120297,0.0119563,0.0118865,0.0118194,0.0117539,0.0116888,0.011623,0.0115559,0.0114874,0.0114178,0.0113482,0.0112795,0.0112134,0.0111512,0.0110944,0.0110443,0.0110023,0.0109693,0.0109465,0.0109341,0.0109308,0.0109342,0.0109418,0.0109525,0.010965,0.0109753,0.0109774,0.0109654,0.0109348,0.010881,0.0107977,0.0106737,0.0104922,0.0102364,0.00989593,0.00946871,0.0089929,0.000522281,HT,0.0183596,0.0177581,0.017205,0.0167381,0.0163681,0.0160895,0.0158855,0.0157355,0.0156217,0.0155311,0.0154554,0.0153897,0.015331,0.0152769,0.0152251,0.0151735,0.0151203,0.0150641,0.0150044,0.0149413,0.0148752,0.0148073,0.0147391,0.0146724,0.0146089,0.0145506,0.0144991,0.014456,0.0144227,0.0144003,0.0143898,0.0143926,0.0144094,0.01444,0.0144821,0.0145326,0.0145892,0.0146508,0.0147144,0.0147728,0.0148143,0.0148246,0.0147869,0.0146801,0.0144795,0.0141625,0.0137153,0.0131368,0.0124944,0.000732669,HT,0.0254833,0.0246025,0.0238271,0.0232046,0.0227418,0.0224212,0.0222126,0.022085,0.0220136,0.0219808,0.0219734,0.0219817,0.0219981,0.0220166,0.0220328,0.0220437,0.0220479,0.0220451,0.0220361,0.0220226,0.0220065,0.0219901,0.0219759,0.0219662,0.0219633,0.0219692,0.0219861,0.0220155,0.0220591,0.0221184,0.0221948,0.0222896,0.0224039,0.0225395,0.0226985,0.0228836,0.0230966,0.0233361,0.0235971,0.0238731,0.0241565,0.0244326,0.0246685,0.0248057,0.0247677,0.0244801,0.0238965,0.0230123,0.0219913,0.00130836,HT,0.0456127,0.0439259,0.0425998,0.0416914,0.0411781,0.0410004,0.041087,0.0413716,0.0417989,0.0423234,0.0429113,0.0435401,0.0441967,0.0448756,0.0455773,0.0463066,0.0470711,0.0478807,0.0487463,0.0496796,0.0506931,0.0517994,0.0530117,0.0543435,0.0558091,0.057423,0.0592008,0.0611592,0.0633157,0.0656894,0.0683003,0.0711699,0.0743202,0.0777739,0.0815531,0.0856789,0.0901696,0.095039,0.100297,0.105948,0.111983,0.118389,0.125156,0.132259,0.139664,0.147375,0.155399,0.163712,0.172738,0.0144773,HT
