0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HT
0.510007,0.444842,0.417359,0.409355,0.40219,0.394062,0.389268,0.386077,0.382438,0.379775,0.378351,0.376836,0.375562,0.375168,0.375047,0.375046,0.37564,0.376692,0.377933,0.379581,0.381674,0.383934,0.386313,0.388764,0.391025,0.392976,0.394558,0.39557,0.3958,0.395145,0.393627,0.391398,0.388736,0.385962,0.383367,0.38111,0.379216,0.37775,0.376726,0.37596,0.375464,0.375449,0.375782,0.376529,0.378412,0.381201,0.383655,0.386532,0.389953,0,HT,0.393659,0.39034,0.387243,0.384388,0.382199,0.380407,0.378798,0.37745,0.376341,0.375398,0.374649,0.374116,0.373789,0.373693,0.373864,0.374317,0.37507,0.376145,0.377546,0.379268,0.381296,0.383576,0.385997,0.388414,0.390686,0.392697,0.394319,0.395393,0.395744,0.395224,0.393822,0.391701,0.389116,0.386363,0.383759,0.381477,0.379544,0.378036,0.376974,0.376179,0.375656,0.375616,0.375937,0.376679,0.378533,0.381263,0.383647,0.386435,0.389767,0,HT,0.393392,0.390147,0.387119,0.384322,0.382172,0.380411,0.378829,0.377502,0.376409,0.375478,0.374736,0.374205,0.373875,0.373771,0.373927,0.374358,0.375081,0.376119,0.377477,0.37915,0.381125,0.383355,0.385738,0.388134,0.390401,0.392423,0.394078,0.395216,0.395663,0.395264,0.393987,0.391974,0.389461,0.386741,0.384134,0.381827,0.379859,0.378312,0.377214,0.376389,0.375844,0.37578,0.376088,0.376827,0.378653,0.38132,0.383635,0.386334,0.389576,0,HT,0.393118,0.389948,0.38699,0.384251,0.382143,0.380413,0.378859,0.377554,0.376476,0.375557,0.374823,0.374295,0.373963,0.373851,0.373992,0.3744,0.375094,0.376096,0.37741,0.379032,0.380953,0.383131,0.385474,0.387846,0.390107,0.392138,0.393824,0.395023,0.395565,0.395288,0.394141,0.392241,0.389808,0.387129,0.384523,0.382192,0.38019,0.378605,0.377468,0.376613,0.376043,0.375954,0.376248,0.376982,0.378777,0.381379,0.383621,0.386231,0.389382,0,HT,0.39284,0.389746,0.386858,0.384179,0.382112,0.380414,0.378889,0.377605,0.376544,0.375637,0.374912,0.374387,0.374053,0.373933,0.374058,0.374444,0.375109,0.376073,0.377343,0.378915,0.38078,0.382905,0.385204,0.38755,0.389803,0.391842,0.393557,0.394814,0.395449,0.395294,0.394282,0.392503,0.390158,0.387525,0.384927,0.382575,0.380539,0.378914,0.377737,0.376852,0.376255,0.37614,0.376418,0.377146,0.378908,0.38144,0.383608,0.386127,0.389185,0,HT,0.392557,0.38954,0.386723,0.384104,0.38208,0.380415,0.378918,0.377657,0.376612,0.375719,0.375002,0.374481,0.374144,0.374017,0.374127,0.37449,0.375125,0.376053,0.377278,0.378798,0.380608,0.382676,0.384929,0.387245,0.389488,0.391534,0.393276,0.394589,0.395314,0.395282,0.394408,0.392756,0.390508,0.38793,0.385345,0.382976,0.380907,0.379243,0.378024,0.377105,0.376481,0.376338,0.376599,0.377318,0.379044,0.381504,0.383595,0.386022,0.388985,0,HT,0.39227,0.38933,0.386585,0.384027,0.382046,0.380414,0.378947,0.377709,0.376681,0.375801,0.375094,0.374576,0.374238,0.374103,0.374198,0.374539,0.375144,0.376034,0.377214,0.378682,0.380435,0.382445,0.384648,0.386933,0.389163,0.391214,0.39298,0.394345,0.395159,0.395249,0.394516,0.393,0.390858,0.388344,0.385779,0.383395,0.381295,0.379591,0.37833,0.377376,0.376722,0.376549,0.376792,0.377501,0.379187,0.38157,0.383582,0.385916,0.388783,0,HT,0.391977,0.389117,0.386444,0.383947,0.38201,0.380413,0.378975,0.377761,0.37675,0.375885,0.375187,0.374673,0.374334,0.374191,0.374272,0.37459,0.375165,0.376017,0.377151,0.378567,0.380262,0.382213,0.384363,0.386611,0.388826,0.39088,0.392668,0.394083,0.394982,0.395194,0.394606,0.393232,0.391205,0.388765,0.386227,0.383835,0.381706,0.379961,0.378656,0.377665,0.37698,0.376775,0.376999,0.377695,0.379338,0.38164,0.38357,0.38581,0.388577,0,HT,0.39168,0.388899,0.386299,0.383865,0.381972,0.38041,0.379003,0.377813,0.376821,0.37597,0.375282,0.374772,0.374432,0.374282,0.374348,0.374644,0.375188,0.376002,0.37709,0.378453,0.380089,0.381978,0.384072,0.38628,0.388476,0.390531,0.39234,0.393801,0.394782,0.395115,0.394674,0.39345,0.391548,0.389192,0.386691,0.384295,0.382139,0.380354,0.379005,0.377975,0.377256,0.377018,0.37722,0.377901,0.379497,0.381714,0.383559,0.385702,0.388369,0,HT,0.391377,0.388677,0.386151,0.383781,0.381933,0.380407,0.379031,0.377866,0.376892,0.376056,0.375378,0.374873,0.374532,0.374375,0.374427,0.3747,0.375214,0.375989,0.377031,0.37834,0.379916,0.381742,0.383777,0.38594,0.388113,0.390167,0.391994,0.393499,0.394558,0.395009,0.394718,0.39365,0.391885,0.389624,0.387169,0.384777,0.382598,0.380773,0.379378,0.378306,0.377552,0.377279,0.377457,0.37812,0.379664,0.381791,0.383549,0.385595,0.388157,0,HT,0.391069,0.38845,0.385999,0.383693,0.381892,0.380402,0.379059,0.377918,0.376963,0.376143,0.375477,0.374976,0.374635,0.374471,0.374508,0.374759,0.375243,0.375978,0.376973,0.378229,0.379743,0.381503,0.383476,0.385591,0.387737,0.389786,0.391629,0.393174,0.394308,0.394875,0.394734,0.393829,0.392212,0.39006,0.387663,0.385282,0.383083,0.38122,0.379777,0.378663,0.377871,0.377561,0.377712,0.378354,0.379842,0.381874,0.383542,0.385488,0.387943,0,HT,0.390755,0.388219,0.385844,0.383603,0.381849,0.380397,0.379086,0.377971,0.377036,0.376232,0.375577,0.375081,0.37474,0.37457,0.374593,0.374821,0.375274,0.37597,0.376918,0.378118,0.37957,0.381264,0.383171,0.385232,0.387346,0.389387,0.391243,0.392825,0.394029,0.394709,0.394719,0.393984,0.392527,0.390497,0.38817,0.385811,0.383597,0.381697,0.380206,0.379047,0.378215,0.377865,0.377988,0.378605,0.380031,0.381962,0.383537,0.385381,0.387726,0,HT,0.390435,0.387983,0.385684,0.383509,0.381804,0.38039,0.379113,0.378024,0.37711,0.376323,0.375679,0.375189,0.374849,0.374673,0.374681,0.374887,0.375309,0.375965,0.376864,0.378008,0.379398,0.381023,0.382862,0.384864,0.38694,0.388969,0.390835,0.392451,0.393721,0.394508,0.394669,0.394109,0.392823,0.390932,0.38869,0.386363,0.384142,0.382208,0.380668,0.379462,0.378586,0.378195,0.378286,0.378874,0.380232,0.382057,0.383535,0.385275,0.387506,0,HT,0.390109,0.387742,0.38552,0.383413,0.381758,0.380383,0.37914,0.378078,0.377185,0.376415,0.375783,0.3753,0.37496,0.374778,0.374773,0.374957,0.375347,0.375963,0.376813,0.377901,0.379226,0.380781,0.382548,0.384486,0.386518,0.388529,0.390403,0.392049,0.39338,0.394271,0.394579,0.3942,0.393097,0.39136,0.389221,0.386939,0.384719,0.382754,0.381166,0.37991,0.378989,0.378553,0.37861,0.379164,0.380447,0.38216,0.383538,0.38517,0.387283,0,HT,0.389777,0.387496,0.385352,0.383314,0.381709,0.380374,0.379166,0.378132,0.377261,0.376509,0.37589,0.375413,0.375075,0.374887,0.374868,0.37503,0.37539,0.375965,0.376765,0.377795,0.379054,0.380537,0.38223,0.3841,0.38608,0.388067,0.389944,0.391616,0.393004,0.393993,0.394447,0.39425,0.393342,0.391777,0.389759,0.38754,0.385331,0.38334,0.381704,0.380396,0.379428,0.378944,0.378962,0.379476,0.380678,0.382272,0.383546,0.385068,0.387058,0,HT,0.389439,0.387245,0.385179,0.383211,0.381659,0.380365,0.379192,0.378187,0.377338,0.376604,0.375999,0.37553,0.375193,0.375001,0.374968,0.375108,0.375436,0.37597,0.376719,0.37769,0.378883,0.380293,0.381908,0.383704,0.385625,0.387581,0.389455,0.391151,0.392589,0.39367,0.394265,0.394253,0.39355,0.392176,0.390301,0.388163,0.385979,0.383969,0.382287,0.380926,0.379906,0.379373,0.379348,0.379816,0.380927,0.382396,0.383561,0.384968,0.386831,0,HT,0.389095,0.386989,0.385002,0.383106,0.381607,0.380354,0.379218,0.378243,0.377417,0.376703,0.376111,0.37565,0.375316,0.375118,0.375072,0.37519,0.375487,0.375979,0.376677,0.377588,0.378713,0.380047,0.381582,0.383299,0.385154,0.387069,0.388934,0.390649,0.392133,0.393299,0.394028,0.3942,0.393712,0.392548,0.39084,0.388806,0.386664,0.384645,0.38292,0.381504,0.38043,0.379843,0.379771,0.380185,0.381198,0.382533,0.383586,0.384873,0.386603,0,HT,0.388744,0.386727,0.384821,0.382998,0.381553,0.380343,0.379245,0.378299,0.377498,0.376803,0.376226,0.375774,0.375442,0.37524,0.375182,0.375278,0.375543,0.375993,0.376639,0.377488,0.378543,0.379801,0.381253,0.382885,0.384666,0.38653,0.388378,0.390105,0.391631,0.392874,0.393731,0.394084,0.393817,0.392882,0.391368,0.389465,0.387387,0.385372,0.383608,0.382137,0.381006,0.380362,0.380237,0.380588,0.381492,0.382686,0.383621,0.384783,0.386373,0,HT,0.388387,0.38646,0.384635,0.382886,0.381497,0.380332,0.379271,0.378357,0.37758,0.376906,0.376344,0.375901,0.375573,0.375367,0.375296,0.375371,0.375605,0.376012,0.376605,0.377391,0.378374,0.379553,0.380919,0.382462,0.384161,0.385963,0.387782,0.389515,0.391076,0.392389,0.393364,0.393893,0.393851,0.393162,0.391872,0.390133,0.388145,0.386152,0.384359,0.382834,0.381644,0.380938,0.380753,0.381032,0.381815,0.382858,0.383669,0.384701,0.386145,0,HT,0.388024,0.386188,0.384444,0.382772,0.38144,0.380319,0.379298,0.378416,0.377665,0.377013,0.376466,0.376034,0.375709,0.375499,0.375416,0.37547,0.375672,0.376036,0.376576,0.377297,0.378207,0.379303,0.380581,0.382031,0.383638,0.385366,0.387143,0.388871,0.390461,0.391836,0.39292,0.393615,0.393799,0.393372,0.392335,0.390797,0.388934,0.386988,0.385179,0.383604,0.382353,0.381581,0.381328,0.381521,0.382171,0.383055,0.383735,0.384629,0.385917,0,HT,0.387656,0.38591,0.384248,0.382656,0.381382,0.380307,0.379326,0.378477,0.377753,0.377122,0.376593,0.376171,0.37585,0.375637,0.375543,0.375576,0.375746,0.376067,0.376551,0.377207,0.37804,0.379051,0.380237,0.38159,0.383098,0.384739,0.386457,0.388167,0.389777,0.391207,0.392388,0.393238,0.393643,0.393488,0.392734,0.391439,0.389745,0.38788,0.386075,0.384459,0.383146,0.382303,0.381971,0.382065,0.382567,0.383281,0.383823,0.38457,0.385693,0,HT,0.387281,0.385627,0.384049,0.382537,0.381323,0.380294,0.379355,0.37854,0.377843,0.377235,0.376723,0.376313,0.375997,0.375781,0.375676,0.375688,0.375826,0.376104,0.376532,0.37712,0.377874,0.378797,0.379887,0.381137,0.38254,0.384081,0.385721,0.387394,0.389011,0.390486,0.391753,0.392745,0.393359,0.39348,0.393034,0.392029,0.390558,0.388822,0.387053,0.385411,0.38404,0.38312,0.382697,0.382674,0.383011,0.383544,0.383937,0.384528,0.385475,0,HT,0.386902,0.385338,0.383846,0.382416,0.381263,0.380281,0.379385,0.378605,0.377936,0.377352,0.376859,0.37646,0.37615,0.375932,0.375815,0.375807,0.375913,0.376147,0.376519,0.377037,0.377709,0.37854,0.379529,0.380671,0.381961,0.383389,0.384933,0.386543,0.388146,0.389654,0.390996,0.392112,0.392921,0.393311,0.393193,0.392525,0.391341,0.389796,0.388113,0.386474,0.385054,0.384052,0.383522,0.38336,0.383515,0.383852,0.384085,0.384508,0.385266,0,HT,0.386519,0.385045,0.383639,0.382294,0.381202,0.380268,0.379415,0.378671,0.378031,0.377472,0.376998,0.376612,0.376307,0.376088,0.375961,0.375931,0.376006,0.376196,0.37651,0.376956,0.377543,0.378277,0.379159,0.380187,0.381357,0.38266,0.384086,0.385606,0.387165,0.388685,0.390087,0.391312,0.392292,0.392935,0.393149,0.392857,0.392033,0.390766,0.389243,0.387657,0.38621,0.385126,0.38447,0.384142,0.384093,0.384219,0.384277,0.384517,0.38507,0,HT,0.386132,0.384748,0.383427,0.382169,0.381139,0.380253,0.379444,0.378736,0.378126,0.377593,0.377139,0.376766,0.376467,0.376246,0.376109,0.376059,0.376102,0.376247,0.376502,0.376875,0.377373,0.378005,0.378773,0.379678,0.380717,0.381885,0.383173,0.38457,0.386046,0.387542,0.388982,0.390296,0.391421,0.392289,0.39282,0.392928,0.392536,0.391652,0.3904,0.388953,0.38753,0.386372,0.385571,0.385046,0.384765,0.38466,0.384524,0.384565,0.38489,0,HT,0.38574,0.384443,0.38321,0.382037,0.381069,0.380232,0.379467,0.378795,0.378216,0.377709,0.377275,0.376915,0.376623,0.376401,0.376253,0.376182,0.376193,0.376292,0.376487,0.376783,0.377189,0.377712,0.378358,0.379129,0.380025,0.381042,0.382175,0.383418,0.384762,0.386179,0.38761,0.388983,0.390224,0.391277,0.392089,0.392589,0.392678,0.392294,0.391466,0.390305,0.389008,0.38782,0.386864,0.386109,0.385564,0.385198,0.384841,0.38466,0.384728,0,HT,0.385339,0.384124,0.382976,0.381889,0.38098,0.38019,0.379467,0.378831,0.378282,0.377801,0.377387,0.377039,0.376753,0.376529,0.37637,0.376277,0.376254,0.376306,0.376438,0.376655,0.376964,0.377372,0.377884,0.378505,0.379239,0.380086,0.381041,0.382102,0.383266,0.384528,0.385866,0.387228,0.38854,0.389732,0.390767,0.391607,0.392174,0.392374,0.392145,0.391493,0.390524,0.389437,0.388373,0.387378,0.386536,0.385863,0.385243,0.384804,0.384564,0,HT,0.384904,0.383761,0.38269,0.381682,0.380827,0.380077,0.379392,0.378789,0.378268,0.37781,0.377412,0.377074,0.37679,0.37656,0.376386,0.376267,0.376206,0.376206,0.376271,0.376402,0.376607,0.376889,0.377254,0.377707,0.378253,0.378895,0.379636,0.380474,0.381409,0.38244,0.383564,0.384768,0.386021,0.387265,0.388448,0.389535,0.390489,0.391241,0.391706,0.391806,0.391506,0.390854,0.389929,0.38883,0.387715,0.386686,0.385725,0.384949,0.384262,0,HT,0.384313,0.383207,0.382185,0.381232,0.38041,0.37968,0.379018,0.378439,0.377933,0.377482,0.377084,0.376738,0.376439,0.376185,0.375976,0.375811,0.375691,0.375617,0.37559,0.375611,0.375682,0.375807,0.375989,0.37623,0.376535,0.376906,0.377349,0.377867,0.378462,0.379137,0.379893,0.380726,0.381633,0.382607,0.383638,0.38471,0.385787,0.386824,0.387772,0.388558,0.389088,0.389292,0.389131,0.388574,0.387647,0.386421,0.385013,0.383622,0.382084,0,HT,0.381473,0.380073,0.3788,0.377616,0.376534,0.375548,0.374639,0.373784,0.372969,0.372185,0.371425,0.370682,0.369951,0.369227,0.368507,0.367787,0.367066,0.366338,0.365603,0.364859,0.364102,0.363333,0.36255,0.361753,0.360939,0.360113,0.359273,0.35842,0.35756,0.356694,0.355823,0.354953,0.354093,0.353238,0.352392,0.351562,0.350734,0.349898,0.34905,0.348152,0.347151,0.346027,0.344637,0.342737,0.33996,0.335354,0.326648,0.310639,0.275268,1,HT
